# module=highfre644
# component=axion_transition
# transition_family=bohr
# eta_model=finite_separation_fourier
# eta_reference_hz=5.2763856656606216e-04
# cloud_evolution_mode=event_lz_impulse
# waveform_phase_convention=physical_transition_beat_v2
# level_damping_convention=both_absorptive_levels_v1
# initial_level_decay_hz=0.0000000000000000e+00
# final_level_decay_hz=0.0000000000000000e+00
# resonance_harmonic=1
# max_harmonic=8
# multi_harmonic_drive=1
# harmonics_to_keep=8
# active_harmonics=1,2,3,4,5,6,7,8
# lz_window_widths=8.0000000000000000e+00
# backreaction_gate_mode=landau_zener
# backreaction_gate_width_factor=2.5000000000000000e-01
# alpha=2.9999999999999999e-01
# bh_spin=6.9999999999999996e-01
# cloud_mass_fraction=5.0000000000000001e-03
# redshift=0.0000000000000000e+00
# luminosity_distance_m=3.0856775814913671e+19
# primary_mass_msun=1.0000000000000000e+00
# secondary_mass_msun=1.0000000000000002e-02
# eccentricity_init=6.5000000000000002e-01
# transition_frequency_obs_hz=5.3809271737277893e+00
# fft_nyquist_hz=3.3314355737104864e+02
# fft_dt_obs_s=1.5008544783086109e-03
# fft_df_hz=4.8097649193094344e-03
# fft_n_samples=34632
# fft_n_fft=138528
# fft_window=kaiser
# fft_window_beta=1.4000000000000000e+01
# fft_mean_removed=1
# fourier_convention=h_tilde_integral_h_exp_minus_2pi_i_f_t_dt
# fft_amplitude_units=strain_seconds
# spectrum_window_mode=first_selected_orbits
# spectrum_window_orbits=3.2000000000000000e+02
# spectrum_window_local_period_source_s=1.6242528575473453e-01
# spectrum_window_start_source_s=1.0737705529627540e+03
# spectrum_window_stop_source_s=1.1257466444042691e+03
# spectrum_window_duration_source_s=5.1976091441515109e+01
# spectrum_window_anchor_reason=first_selected_crossing
# spectrum_window_anchor_time_source_s=1.0997585986835115e+03
# spectrum_window_anchor_harmonic=1
# frequency_frame=observer
# columns=frequency_hz amplitude_abs h_tilde_real h_tilde_imag
5.670712839865823440e+01 2.483690548114976469e-30 -8.975362518296751706e-31 2.315847019007777393e-30
5.671193816357754258e+01 2.966954634593066877e-30 2.965745809118622447e-30 8.468529641329016472e-32
5.671674792849685076e+01 3.858448490824281650e-30 7.686260796453251152e-31 -3.781116066194376268e-30
5.672155769341615894e+01 3.471868787833079168e-30 -3.077664561629771612e-30 -1.606814776512140075e-30
5.672636745833546712e+01 2.392208568763763132e-30 -9.054281654422503981e-31 2.214240653969358762e-30
5.673117722325477530e+01 2.900236352285759373e-30 2.900094625294193535e-30 2.867164905505756861e-32
5.673598698817409058e+01 3.840162145359468964e-30 6.986144790273379230e-31 -3.776080390079798242e-30
5.674079675309339876e+01 3.486388299541724346e-30 -3.114798100981611188e-30 -1.566185227009495534e-30
5.674560651801270694e+01 2.431360196567413503e-30 -9.059456549981560336e-31 2.256274556795403234e-30
5.675041628293201512e+01 2.920667167022433450e-30 2.920179946748906434e-30 5.334584452794708185e-32
5.675522604785132330e+01 3.839624864482189604e-30 7.223479063819309248e-31 -3.771065181363949456e-30
5.676003581277063148e+01 3.475633786850991794e-30 -3.098350589199287902e-30 -1.574882169150629197e-30
5.676484557768994677e+01 2.417329680554732840e-30 -9.011266488322016065e-31 2.243090178137137127e-30
5.676965534260925494e+01 2.916359077924392953e-30 2.916026369305486585e-30 4.405093537118663175e-32
5.677446510752856312e+01 3.840977950567440583e-30 7.157546574320291857e-31 -3.773699363636379694e-30
5.677927487244787130e+01 3.479160809791028233e-30 -3.103103767840637176e-30 -1.573310823200236030e-30
5.678408463736717948e+01 2.421203786785174050e-30 -9.035709885807610978e-31 2.246282984340586926e-30
5.678889440228649477e+01 2.916322063911598270e-30 2.915928910293457089e-30 4.788497230252496182e-32
5.679370416720580295e+01 3.838771693230565891e-30 7.182589816928936570e-31 -3.770977611703065268e-30
5.679851393212511113e+01 3.476536893134484346e-30 -3.100023356398676439e-30 -1.573583159260373791e-30
5.680332369704441930e+01 2.419138381796979536e-30 -9.028428468663109046e-31 2.244349639460314640e-30
5.680813346196372748e+01 2.915131773067210131e-30 2.914745463941577801e-30 4.745666210313390708e-32
5.681294322688303566e+01 3.837528568274556221e-30 7.180481474882323300e-31 -3.769752295604060516e-30
5.681775299180235095e+01 3.475380205877219946e-30 -3.098926995149145680e-30 -1.573187545761494535e-30
5.682256275672165913e+01 2.418413757869282938e-30 -9.026457117365692967e-31 2.243647883099085864e-30
5.682737252164096731e+01 2.914300821166206895e-30 2.913909594766201751e-30 4.775091391270493612e-32
5.683218228656027549e+01 3.836270049299386257e-30 7.182520547900419129e-31 -3.768432283714461942e-30
5.683699205147958367e+01 3.474192317990218620e-30 -3.097733391100754363e-30 -1.572914524073596260e-30
5.684180181639889184e+01 2.417810949690120409e-30 -9.025532770871484414e-31 2.243035302990278414e-30
5.684661158131820713e+01 2.913630160682033878e-30 2.913227035876101167e-30 4.846597442084277024e-32
5.685142134623751531e+01 3.834901080774396298e-30 7.193565165264065000e-31 -3.766827909721337715e-30
5.685623111115682349e+01 3.472106548583169875e-30 -3.095064462042030516e-30 -1.573562792048227077e-30
5.686104087607613167e+01 2.414312548290884327e-30 -9.019602139846140488e-31 2.239502813845889099e-30
5.686585064099543985e+01 2.909987666594377967e-30 2.909632918905304413e-30 4.543673573212591588e-32
5.687066040591475513e+01 3.832807058432589138e-30 7.132947189214659771e-31 -3.765849252310748532e-30
5.687547017083406331e+01 3.473793620239083959e-30 -3.100139041927339624e-30 -1.567284287144995202e-30
5.688027993575337149e+01 2.424278268108223574e-30 -9.017829032644383837e-31 2.250313915124236303e-30
5.688508970067267967e+01 2.919932555455244177e-30 2.919396550224841533e-30 5.594560700077331448e-32
5.688989946559198785e+01 3.835542725057147063e-30 7.314918385313273351e-31 -3.765143780242776910e-30
5.689470923051129603e+01 3.466935612586259868e-30 -3.084624009473857115e-30 -1.582636174866570290e-30
5.689951899543061131e+01 2.401713504788390381e-30 -9.027735166461088000e-31 2.225584807803412383e-30
5.690432876034991949e+01 2.899384618302092010e-30 2.899129616929366385e-30 3.845294643786918715e-32
5.690913852526922767e+01 3.828284041699219685e-30 7.036132958117391661e-31 -3.763068831935692053e-30
5.691394829018853585e+01 3.474953074240954906e-30 -3.104228646561817396e-30 -1.561750101021815024e-30
5.691875805510784403e+01 2.429462567996884450e-30 -9.042356581384826666e-31 2.254916017027880580e-30
5.692356782002715221e+01 2.917948613871920939e-30 2.917269150246745340e-30 6.296680248907493581e-32
5.692837758494646749e+01 3.826688910516523121e-30 7.346576217520687136e-31 -3.755506117245947067e-30
5.693318734986577567e+01 3.455444524492305709e-30 -3.074596208064201183e-30 -1.577008249566594110e-30
5.693799711478508385e+01 2.395174814815761617e-30 -8.919896749448543338e-31 2.222884795332292970e-30
5.694280687970439203e+01 2.904856295074746560e-30 2.904696321599098743e-30 3.048564127662647041e-32
5.694761664462370021e+01 3.836505563381051163e-30 7.032873046170717704e-31 -3.771493325596402520e-30
5.695242640954301550e+01 3.482150619108754784e-30 -3.109142899135471048e-30 -1.567993420558570118e-30
5.695723617446232367e+01 2.430730323084579499e-30 -9.119442007040915786e-31 2.253177240779126629e-30
5.696204593938163185e+01 2.911581375475169000e-30 2.910823588872533854e-30 6.642394505822686173e-32
5.696685570430094003e+01 3.821430380399589018e-30 7.321260909586809666e-31 -3.750642816795343357e-30
5.697166546922024821e+01 3.455594814366258366e-30 -3.076441248559164181e-30 -1.573735926144760284e-30
5.697647523413955639e+01 2.401960785626440200e-30 -8.958937173020000076e-31 2.228629637913395123e-30
5.698128499905887168e+01 2.905159433576472718e-30 2.904845969882448606e-30 4.267582168005791571e-32
5.698609476397817986e+01 3.827477276563012720e-30 7.151063624308041427e-31 -3.760080476933598736e-30
5.699090452889748803e+01 3.466493384864175869e-30 -3.090815755750318689e-30 -1.569533163495655038e-30
5.699571429381679621e+01 2.413300480575921071e-30 -9.017390323470398157e-31 2.238500821328818605e-30
5.700052405873610439e+01 2.907043815206411414e-30 2.906588405507743287e-30 5.145468392480486488e-32
5.700533382365541257e+01 3.824588787393415350e-30 7.208259936470119843e-31 -3.756047028398104767e-30
5.701014358857472786e+01 3.462572976084264982e-30 -3.085812876285178403e-30 -1.570722925044909010e-30
5.701495335349403604e+01 2.410027824841509040e-30 -9.006732382749935306e-31 2.235401940225858436e-30
5.701976311841334422e+01 2.905493873869611688e-30 2.905055131330393929e-30 5.049094002678630500e-32
5.702457288333265240e+01 3.823319547646979685e-30 7.203063054970439541e-31 -3.754854349995576290e-30
5.702938264825196057e+01 3.461453042484838029e-30 -3.084809428862863631e-30 -1.570225446528720034e-30
5.703419241317127586e+01 2.409345543517263720e-30 -9.004576890517331080e-31 2.234753207469252220e-30
5.703900217809058404e+01 2.904688401665044361e-30 2.904244466130839553e-30 5.078180496815348319e-32
5.704381194300989222e+01 3.822077733417191231e-30 7.205146891793714568e-31 -3.753549890831377407e-30
5.704862170792920040e+01 3.460261449819106268e-30 -3.083605258969108845e-30 -1.569964301492960262e-30
5.705343147284850858e+01 2.408675217602954393e-30 -9.003361589936706952e-31 2.234079475914669070e-30
5.705824123776781676e+01 2.903951410505151693e-30 2.903497874765875947e-30 5.132139714486750994e-32
5.706305100268713204e+01 3.820785120333953913e-30 7.212300044069311425e-31 -3.752096242969857668e-30
5.706786076760644022e+01 3.458654124533042822e-30 -3.081666187972082427e-30 -1.570229874591309694e-30
5.707267053252574840e+01 2.406642846459963799e-30 -9.001023924657636245e-31 2.231982408867580053e-30
5.707748029744505658e+01 2.901696308761734413e-30 2.901259930701268483e-30 5.032179238408135156e-32
5.708229006236436476e+01 3.818829555287363212e-30 7.188419118327636780e-31 -3.750563354768040319e-30
5.708709982728367294e+01 3.458238878235637107e-30 -3.082707835940812608e-30 -1.567267857505406476e-30
5.709190959220298822e+01 2.410267595171156020e-30 -8.997411776787478772e-31 2.236035709357390221e-30
5.709671935712229640e+01 2.905452192672461730e-30 2.904919619667728488e-30 5.562775543482579171e-32
5.710152912204160458e+01 3.817785561446860311e-30 7.286516435960014657e-31 -3.747606352790666320e-30
5.710633888696091276e+01 3.448885419817856156e-30 -3.068803713806560631e-30 -1.573929606163901642e-30
5.711114865188022094e+01 2.387927082409448928e-30 -8.914749195172134998e-31 2.215280618516823818e-30
5.711595841679953622e+01 2.894033459064180770e-30 2.893918940386423711e-30 2.574545893369637636e-32
5.712076818171884440e+01 3.831358221442342893e-30 6.890148186524375585e-31 -3.768894320711471022e-30
5.712557794663815258e+01 3.496456329745872944e-30 -3.129613328238111488e-30 -1.559078985021076345e-30
5.713038771155746076e+01 2.470949141895088129e-30 -9.381220786796582880e-31 2.285938894048969918e-30
5.713519747647676894e+01 2.916759464788614866e-30 2.913672915275368906e-30 1.341488659091139347e-31
5.714000724139607712e+01 3.775729704549287375e-30 8.012087133480194074e-31 -3.689742457065406734e-30
5.714481700631539240e+01 3.365696798119608442e-30 -2.968211346302919697e-30 -1.586706129234772397e-30
5.714962677123470058e+01 2.288702244912722924e-30 -8.302619610627330513e-31 2.132796999688625094e-30
5.715443653615400876e+01 2.878619815630407337e-30 2.877795774779031583e-30 -6.887322849984396405e-32
5.715924630107331694e+01 3.865104948756152531e-30 6.214512858120920326e-31 -3.814817762916309348e-30
5.716405606599262512e+01 3.544689806509917415e-30 -3.189519715878914198e-30 -1.546541239797699691e-30
5.716886583091193330e+01 2.506740737080081127e-30 -9.570651808085594219e-31 2.316845994584160573e-30
5.717367559583124859e+01 2.921136146122406603e-30 2.917680790611160726e-30 1.420393898941313381e-31
5.717848536075055677e+01 3.786826801062363324e-30 7.866596413324311953e-31 -3.704217033320663715e-30
5.718329512566986494e+01 3.406537359469576421e-30 -3.016262395615204300e-30 -1.583242856374088333e-30
5.718810489058917312e+01 2.357636901523665546e-30 -8.768343280623212891e-31 2.188518521867614430e-30
5.719291465550848130e+01 2.887382102171606507e-30 2.887298628586835370e-30 2.195525680803437475e-32
5.719772442042779659e+01 3.817249608529623687e-30 7.022029284312830433e-31 -3.752106824321782902e-30
5.720253418534710477e+01 3.459232680344256958e-30 -3.086258457038457657e-30 -1.562465831024892845e-30
5.720734395026641295e+01 2.410236812259816222e-30 -9.013979382278002442e-31 2.235335153423538036e-30
5.721215371518572113e+01 2.899220552231632969e-30 2.898657229867452318e-30 5.714957759637621672e-32
5.721696348010502930e+01 3.810631631954605358e-30 7.245930174447525220e-31 -3.741106573398214224e-30
5.722177324502433748e+01 3.448608317065178258e-30 -3.071364741709128097e-30 -1.568316915651023646e-30
5.722658300994365277e+01 2.400811226675738840e-30 -8.986243401068073107e-31 2.226290376725343698e-30
5.723139277486296095e+01 2.895809290845543940e-30 2.895315147407721759e-30 5.349435613944949242e-32
5.723620253978226913e+01 3.809184281521892079e-30 7.225206415141100217e-31 -3.740033263646125806e-30
5.724101230470157731e+01 3.447639334517189008e-30 -3.070794699604404853e-30 -1.567302425759503079e-30
5.724582206962088549e+01 2.400321607559751264e-30 -8.983264378516781478e-31 2.225882618372977668e-30
5.725063183454019367e+01 2.895076530818543175e-30 2.894576848895678839e-30 5.378647723631954421e-32
5.725544159945950895e+01 3.807949339384019503e-30 7.227129795584778959e-31 -3.738738305965382321e-30
5.726025136437881713e+01 3.446421002434408588e-30 -3.069574835509756294e-30 -1.567012461732912768e-30
5.726506112929812531e+01 2.399535009434039113e-30 -8.981099726917497727e-31 2.225121735647566788e-30
5.726987089421743349e+01 2.894268128221931864e-30 2.893765558492781301e-30 5.393413132929977454e-32
5.727468065913674167e+01 3.807018802430805724e-30 7.226993423831825914e-31 -3.737793175468728643e-30
5.727949042405605695e+01 3.446113515484252128e-30 -3.069182876855683871e-30 -1.567103962734795211e-30
5.728430018897536513e+01 2.399395212634395517e-30 -8.994239535761734991e-31 2.224440140382802247e-30
5.728910995389467331e+01 2.891013799460735258e-30 2.890498400574294705e-30 5.458740651321332176e-32
5.729391971881398149e+01 3.803256737700222763e-30 7.169436247071345336e-31 -3.735070769323378863e-30
5.729872948373328967e+01 3.451654288276295597e-30 -3.080702057187639468e-30 -1.556660579771963704e-30
5.730353924865259785e+01 2.436072341449800473e-30 -9.095404910770131784e-31 2.259908083942375755e-30
5.730834901357191313e+01 2.923128285034940315e-30 2.920462852640724671e-30 1.248026326521698043e-31
5.731315877849122131e+01 3.771095989717464208e-30 8.444688078355588617e-31 -3.675328202522317156e-30
5.731796854341052949e+01 3.286665016788437977e-30 -2.854337090458680193e-30 -1.629394582847512704e-30
5.732277830832983767e+01 2.065073444805860997e-30 -7.295741351878847041e-31 1.931903184351430262e-30
5.732758807324914585e+01 2.807291767266454362e-30 2.776992749862039734e-30 -4.113372506541063501e-31
5.733239783816845403e+01 4.082421294959843136e-30 1.747943901295658598e-31 -4.078677549245691324e-30
5.733720760308776931e+01 4.119508576918426865e-30 -3.877428572961198375e-30 -1.391365723628612019e-30
5.734201736800707749e+01 3.398089980033501993e-30 -1.456365869446426384e-30 3.070181422443247565e-30
5.734682713292638567e+01 3.351066900026521262e-30 3.121970559289627518e-30 1.217764014652334580e-30
5.735163689784569385e+01 3.504286097422870174e-30 1.822031767282379442e-30 -2.993362873359169112e-30
5.735644666276500203e+01 2.484443099102487703e-30 -1.673561234216938506e-30 -1.836205410079234969e-30
5.736125642768431732e+01 1.020011168775887421e-30 -8.709122039524120836e-32 1.016286329612683216e-30
5.736606619260362550e+01 2.936040407881899215e-30 2.609917068708990952e-30 -1.344866599769946508e-30
5.737087595752293367e+01 4.489582895323456297e-30 -4.007847878219836658e-31 -4.471658096034560470e-30
5.737568572244224185e+01 4.449848330250874634e-30 -4.252664839890440850e-30 -1.309958748127631709e-30
5.738049548736155003e+01 3.437610286983638752e-30 -1.459582975018565822e-30 3.112359558953896361e-30
5.738530525228085821e+01 3.223536010552227189e-30 3.093926950866340023e-30 9.048759218975161263e-31
5.739011501720017350e+01 3.629103378739373439e-30 1.320544383254127654e-30 -3.380318604130904897e-30
5.739492478211948168e+01 3.077965143020891705e-30 -2.560195630468206494e-30 -1.708586478754622497e-30
5.739973454703878986e+01 2.023299772120245638e-30 -7.256515934614461702e-31 1.888695775599845605e-30
5.740454431195809804e+01 2.808420218864291915e-30 2.802568972281471899e-30 -1.811940433097372893e-31
5.740935407687740621e+01 3.833319927223334350e-30 5.763576967252024913e-31 -3.789743193129730664e-30
5.741416384179672150e+01 3.494803464214582147e-30 -3.145262040927892552e-30 -1.523475614305771522e-30
5.741897360671602968e+01 2.445065935706414541e-30 -9.099211246620633464e-31 2.269447284438572254e-30
5.742378337163533786e+01 2.903491684207717644e-30 2.902456783442313638e-30 7.751503410996563736e-32
5.742859313655464604e+01 3.798854818140365158e-30 7.365767163650778662e-31 -3.726761686802244108e-30
5.743340290147395422e+01 3.434804722866387838e-30 -3.055602880369298894e-30 -1.568813093298270259e-30
5.743821266639326240e+01 2.391198331263684335e-30 -8.973678420362996845e-31 2.216429654989606096e-30
5.744302243131257768e+01 2.885884154264775694e-30 2.885326999729328267e-30 5.670499510159634508e-32
5.744783219623188586e+01 3.795052497622370084e-30 7.248151817960819904e-31 -3.725193473089377999e-30
5.745264196115119404e+01 3.433888366948740932e-30 -3.056798591948172041e-30 -1.564471695151294733e-30
5.745745172607050222e+01 2.391274972994818341e-30 -8.962885998812658838e-31 2.216948971490830036e-30
5.746226149098981040e+01 2.885266466608980951e-30 2.884704727089022817e-30 5.693172093410269879e-32
5.746707125590911858e+01 3.793124768626046648e-30 7.252609767973015731e-31 -3.723142761955203483e-30
5.747188102082843386e+01 3.430170855415948356e-30 -3.052857715486230354e-30 -1.564011466179571619e-30
5.747669078574774204e+01 2.383591125367510696e-30 -8.920854744442865384e-31 2.210359735250411744e-30
5.748150055066705022e+01 2.878732021127887509e-30 2.878424660219346965e-30 4.206572129640564341e-32
5.748631031558635840e+01 3.796512361299888222e-30 6.941917604527303151e-31 -3.732506384351189574e-30
5.749112008050566658e+01 3.462396145092763078e-30 -3.105096506064651208e-30 -1.531849455259335421e-30
5.749592984542498186e+01 2.489692575618087547e-30 -9.120096473486171718e-31 2.316637115352958397e-30
5.750073961034429004e+01 2.991007075082512728e-30 2.985303435728457315e-30 1.846258915253138767e-31
5.750554937526359822e+01 3.828618163255266400e-30 9.688496360190330763e-31 -3.704004241735411127e-30
5.751035914018290640e+01 3.326813529210105121e-30 -2.799410662177879270e-30 -1.797494979859526834e-30
5.751516890510221458e+01 1.964346022416353654e-30 -8.882035599432319281e-31 1.752070127559715669e-30
5.751997867002152276e+01 2.489212151129729125e-30 2.463278061824502858e-30 -3.583829285359618349e-31
5.752478843494083804e+01 3.705888191604192563e-30 6.538500248605582087e-33 -3.705882423483763241e-30
5.752959819986014622e+01 3.747479072202948162e-30 -3.624438069302642202e-30 -9.523907172945376621e-31
5.753440796477945440e+01 3.260807226312108073e-30 -8.559275046270691539e-31 3.146466569660663942e-30
5.753921772969876258e+01 3.693054527885996164e-30 3.620803206238702539e-30 7.269359584109130423e-31
5.754402749461807076e+01 4.158850788459174606e-30 1.745369978250030561e-30 -3.774880596746204963e-30
5.754883725953737894e+01 3.321005823067145744e-30 -2.383924728583399792e-30 -2.312138093906688739e-30
5.755364702445669423e+01 1.587413953237015944e-30 -9.510635222114602018e-31 1.270968621032911885e-30
5.755845678937600240e+01 2.301784675441461750e-30 2.245162024200450894e-30 -5.074053381521404050e-31
5.756326655429531058e+01 3.677028666982124838e-30 -6.337715705199782392e-33 -3.677023205144071191e-30
5.756807631921461876e+01 3.629998216619681099e-30 -3.454387909890394639e-30 -1.115388372122075786e-30
5.757288608413392694e+01 2.823835903081956528e-30 -8.753411989858237804e-31 2.684739650858673111e-30
5.757769584905324223e+01 3.149959116126971629e-30 3.135724315890830276e-30 2.991244690800106495e-31
5.758250561397255041e+01 3.844889816254691160e-30 9.724357935738158425e-31 -3.719885257170642001e-30
5.758731537889185859e+01 3.378355461435448992e-30 -2.933124260973982325e-30 -1.676325652579639163e-30
5.759212514381116677e+01 2.293551126102592373e-30 -8.914607113831913643e-31 2.113214274063717318e-30
5.759693490873047494e+01 2.843642389647314670e-30 2.843589944930995258e-30 1.727035860738761522e-32
5.760174467364978312e+01 3.784112529755754104e-30 7.000677513544121594e-31 -3.718791844318267885e-30
5.760655443856909841e+01 3.430258083984765982e-30 -3.056376780284322654e-30 -1.557315478534028696e-30
5.761136420348840659e+01 2.387925290199713664e-30 -8.969085823072951404e-31 2.213084315284644902e-30
5.761617396840771477e+01 2.877209808161981814e-30 2.876596733793147806e-30 5.939285574967420082e-32
5.762098373332702295e+01 3.782857779520274167e-30 7.251863545735070997e-31 -3.712696827269558471e-30
5.762579349824633113e+01 3.422778587104582010e-30 -3.046055758114254032e-30 -1.561075774842667696e-30
5.763060326316563931e+01 2.384502468574308909e-30 -8.943131874348016242e-31 2.210442477292086798e-30
5.763541302808495459e+01 2.878001708774928435e-30 2.877391984829154095e-30 5.923851240829908928e-32
5.764022279300426277e+01 3.782662250656797144e-30 7.267168699331597307e-31 -3.712198310098545896e-30
5.764503255792357095e+01 3.421657185551109163e-30 -3.044424272131574484e-30 -1.561799842069933065e-30
5.764984232284287913e+01 2.383325752416686784e-30 -8.943372620146069382e-31 2.209163304037250695e-30
5.765465208776218731e+01 2.876954821437615831e-30 2.876339979026850912e-30 5.947579041055174637e-32
5.765946185268150259e+01 3.781342789006262197e-30 7.269194590975132228e-31 -3.710814113904795937e-30
5.766427161760081077e+01 3.420382039453833990e-30 -3.043115081363800754e-30 -1.561558163308225434e-30
5.766908138252011895e+01 2.382484781866703714e-30 -8.941694862571059711e-31 2.208323949440646836e-30
5.767389114743942713e+01 2.876032460637068570e-30 2.875409862963451543e-30 5.984007528919074927e-32
5.767870091235873531e+01 3.779851608923838013e-30 7.273489429171172391e-31 -3.709210387767385702e-30
5.768351067727804349e+01 3.418382923894426447e-30 -3.040921563605331705e-30 -1.561453764404540923e-30
5.768832044219735877e+01 2.379486771660972356e-30 -8.930171323186960049e-31 2.205556097199717090e-30
5.769313020711666695e+01 2.873122467786117677e-30 2.872576516596614489e-30 5.600777798709672661e-32
5.769793997203597513e+01 3.779116364642743777e-30 7.192051264155306895e-31 -3.710049121460281306e-30
5.770274973695528331e+01 3.424434649336386891e-30 -3.052185623444969565e-30 -1.552712332536669211e-30
5.770755950187459149e+01 2.402759918448223627e-30 -8.962948831463577318e-31 2.229329654435828790e-30
5.771236926679389967e+01 2.897257648134860557e-30 2.895981149688817988e-30 8.599453658794856957e-32
5.771717903171321495e+01 3.785178553750811599e-30 7.755071359321019834e-31 -3.704883988182825200e-30
5.772198879663252313e+01 3.396613415873947826e-30 -2.993182621191100972e-30 -1.605565474558560497e-30
5.772679856155183131e+01 2.304483595673857313e-30 -8.940532753935486876e-31 2.123985259715325655e-30
5.773160832647113949e+01 2.800827099987132040e-30 2.800815047048092156e-30 -8.216827326980492365e-33
5.773641809139044767e+01 3.751412104361496180e-30 6.121604190994631003e-31 -3.701128530332055876e-30
5.774122785630976296e+01 3.450803224537014256e-30 -3.124270825682502585e-30 -1.465255848739130352e-30
5.774603762122907114e+01 2.503276217018959747e-30 -8.852030592927899816e-31 2.341539528282928226e-30
5.775084738614837931e+01 2.980789143235304633e-30 2.976890574958815687e-30 1.524021691145884782e-31
5.775565715106768749e+01 3.813189531703769027e-30 8.635407781614511134e-31 -3.714123278668537494e-30
5.776046691598699567e+01 3.386901165384030382e-30 -2.953986676790384971e-30 -1.656822928808206111e-30
5.776527668090630385e+01 2.276936510212378520e-30 -9.019364151086341891e-31 2.090681844432363947e-30
5.777008644582561914e+01 2.797106128196708123e-30 2.797104813181203042e-30 -2.712282088044913659e-33
5.777489621074492732e+01 3.753866445906869885e-30 6.482597505252252309e-31 -3.697468402779724128e-30
5.777970597566423550e+01 3.429292291097014590e-30 -3.077280950471718546e-30 -1.513402646238365364e-30
5.778451574058354367e+01 2.420156354205485174e-30 -8.913475350657662161e-31 2.250034744294711558e-30
5.778932550550285185e+01 2.894854339691121024e-30 2.893619902602718616e-30 8.453110250049469326e-32
5.779413527042216003e+01 3.775822393468538797e-30 7.504550623358899665e-31 -3.700493473367156139e-30
5.779894503534147532e+01 3.405680064630417007e-30 -3.022989294683760355e-30 -1.568500056375014539e-30
5.780375480026078350e+01 2.367810569416144645e-30 -8.905840977127988281e-31 2.193943221129454525e-30
5.780856456518009168e+01 2.867750565806399042e-30 2.867200710843772958e-30 5.615506584346646260e-32
5.781337433009939986e+01 3.772677547961947594e-30 7.250663860905716009e-31 -3.702347176678293362e-30
5.781818409501870804e+01 3.412918299903090404e-30 -3.035999002827128415e-30 -1.559077091309498241e-30
5.782299385993802332e+01 2.378106247844151985e-30 -8.939767563330543998e-31 2.203677581946057571e-30
5.782780362485733150e+01 2.869484970299936020e-30 2.868783246769430488e-30 6.345610949522162197e-32
5.783261338977663968e+01 3.769591530756979925e-30 7.296450075363218890e-31 -3.698302106606769755e-30
5.783742315469594786e+01 3.408733507430799123e-30 -3.031116580157797025e-30 -1.559421816627552136e-30
5.784223291961525604e+01 2.374719977929279052e-30 -8.922081651140116749e-31 2.200740685242203473e-30
5.784704268453456422e+01 2.868246356888388749e-30 2.867579655026036860e-30 6.183919375500111214e-32
5.785185244945387950e+01 3.768801897503491679e-30 7.286944741173607978e-31 -3.697684695321755652e-30
5.785666221437318768e+01 3.408144248933179491e-30 -3.030730759656193351e-30 -1.558883665964237497e-30
5.786147197929249586e+01 2.374490096716488334e-30 -8.922338906786656893e-31 2.200482198003221819e-30
5.786628174421180404e+01 2.867561685674061327e-30 2.866882689224121609e-30 6.239925779151186781e-32
5.787109150913111222e+01 3.767561203338366261e-30 7.290678210543979585e-31 -3.696346511516936933e-30
5.787590127405042040e+01 3.406905693081652054e-30 -3.029435225697651202e-30 -1.558694522622824252e-30
5.788071103896973568e+01 2.373673536907444312e-30 -8.920809536318638069e-31 2.199663072377667659e-30
5.788552080388904386e+01 2.866679740232951879e-30 2.865993511447849699e-30 6.272101243513303157e-32
5.789033056880835204e+01 3.766231470611486320e-30 7.293644880304806846e-31 -3.694932602067917599e-30
5.789514033372766022e+01 3.405441842057335541e-30 -3.027880438199231914e-30 -1.558516663884376603e-30
5.789995009864696840e+01 2.372195085246254117e-30 -8.916408299014771472e-31 2.198246153850629878e-30
5.790475986356628368e+01 2.865170475037947788e-30 2.864502933570771786e-30 6.184492374981031804e-32
5.790956962848559186e+01 3.765009154184912555e-30 7.272887056482786744e-31 -3.694095974623919339e-30
5.791437939340490004e+01 3.405926373735958105e-30 -3.029729718148100441e-30 -1.555979530161115598e-30
5.791918915832420822e+01 2.377126349885173726e-30 -8.920788879796747602e-31 2.203389421082745718e-30
5.792399892324351640e+01 2.870218487111779052e-30 2.869396055762079314e-30 6.870545054980728832e-32
5.792880868816282458e+01 3.765687982890274913e-30 7.396669684210698271e-31 -3.692329719880256321e-30
5.793361845308213987e+01 3.399613198784228597e-30 -3.016909148117713458e-30 -1.567044700495678265e-30
5.793842821800144804e+01 2.357346927460823768e-30 -8.921138561874932485e-31 2.182021403196418642e-30
5.794323798292075622e+01 2.850761967746279544e-30 2.850292162956875241e-30 5.175309203573598653e-32
5.794804774784006440e+01 3.757532471592648982e-30 7.104913480251249637e-31 -3.689749628288429414e-30
5.795285751275937258e+01 3.406862436721246279e-30 -3.037862202979029698e-30 -1.542110533798931224e-30
5.795766727767868076e+01 2.389238836647911871e-30 -8.898563493637853908e-31 2.217344785107544626e-30
5.796247704259799605e+01 2.878883112391243244e-30 2.877840555757910116e-30 7.747070702203808819e-32
5.796728680751730423e+01 3.765519332425009394e-30 7.496696878132934836e-31 -3.690139726628303700e-30
5.797209657243661240e+01 3.394571678588374681e-30 -3.009730744493684451e-30 -1.569916471256923185e-30
5.797690633735592058e+01 2.353126978167244609e-30 -8.891200969064228707e-31 2.178685849005225575e-30
