# columns=frequency_hz equivalent_omega_gw
# conversion=2_pi_squared_f_squared_hc_squared_over_3_H0_squared
# source_file=CE.csv
1.263164624315050020e+02 4.241584942420673061e-10
1.270391991963693670e+02 4.290261406251164012e-10
1.277660711976174071e+02 4.339496481582604746e-10
1.284971020955644292e+02 4.389296579045168872e-10
1.292323156859019093e+02 4.439668182837515181e-10
1.299717359004713728e+02 4.490617851571000947e-10
1.307153868080438031e+02 4.542152219123674560e-10
1.314632926151025458e+02 4.595630549641689916e-10
1.322154776666319833e+02 4.652807090675780552e-10
1.329719664469096188e+02 4.713645181971215847e-10
1.337327835803027085e+02 4.778100038687838271e-10
1.344979538320705217e+02 4.846126024645588334e-10
1.352675021091700103e+02 4.917675765537120605e-10
1.360414534610667943e+02 4.992699261588250828e-10
1.368198330805499836e+02 5.071142997944215727e-10
1.376026663045530825e+02 5.152949051690089412e-10
1.383899786149782472e+02 5.238054195060981507e-10
1.391817956395254043e+02 5.326388995040503124e-10
1.399781431525272808e+02 5.417876910224424850e-10
1.407790470757877586e+02 5.512433386500472795e-10
1.415845334794260282e+02 5.609964953802467859e-10
1.423946285827245219e+02 5.710368326913270084e-10
1.432093587549833273e+02 5.813529514029273456e-10
1.440287505163778690e+02 5.919322937543905188e-10
1.448528305388225021e+02 6.027610572275260868e-10
1.456816256468381425e+02 6.138241107124741981e-10
1.465151628184263188e+02 6.251049136924143092e-10
1.473534691859467216e+02 6.365854391987755138e-10
1.481965720370002089e+02 6.482461013631835244e-10
1.490444988153177235e+02 6.600656884644483887e-10
1.498972771216530759e+02 6.720213024367304885e-10
1.507549347146817524e+02 6.840883058688591001e-10
1.516174995119037021e+02 6.962402775810503744e-10
1.524849995905532296e+02 7.084489779149655082e-10
1.533574631885120425e+02 7.206843249115483058e-10
1.542349187052289778e+02 7.329143825804884335e-10
1.551173947026436508e+02 7.451053624791910255e-10
1.560049199061171805e+02 7.572216398204845011e-10
1.568975232053666957e+02 7.692257853113607919e-10
1.577952336554053829e+02 7.810786138907754986e-10
1.586980804774889577e+02 7.927392514793987356e-10
1.596060930600664562e+02 8.041652207777901044e-10
1.605193009597370519e+02 8.153125470493801010e-10
1.614377339022115052e+02 8.261358847005286418e-10
1.623614217832807469e+02 8.365886653199211507e-10
1.632903946697885260e+02 8.466232676644960791e-10
1.642246828006096564e+02 8.563583586977004531e-10
1.651643165876352271e+02 8.661859342947832096e-10
1.661093266167619618e+02 8.761262912305844679e-10
1.670597436488880589e+02 8.861807237846802477e-10
1.680155986209138916e+02 8.963505410898043958e-10
1.689769226467499834e+02 9.066370673023146903e-10
1.699437470183291907e+02 9.170416417745962025e-10
1.709161032066255359e+02 9.275656192294550614e-10
1.718940228626780140e+02 9.382103699365016909e-10
1.728775378186217608e+02 9.489772798905772875e-10
1.738666800887239106e+02 9.598677509922118525e-10
1.748614818704249387e+02 9.708832012301510034e-10
1.758619755453879065e+02 9.820250648659975760e-10
1.768681936805517978e+02 9.932947926209497155e-10
1.778801690291919329e+02 1.004693851864696875e-09
1.788979345319853280e+02 1.016223726806467725e-09
1.799215233180841835e+02 1.027885918688295941e-09
1.809509687061933789e+02 1.039681945980478016e-09
1.819863042056555003e+02 1.051613344579290731e-09
1.830275635175408127e+02 1.063681668006962480e-09
1.840747805357454183e+02 1.075888487613962976e-09
1.851279893480939052e+02 1.088235392783591694e-09
1.861872242374483903e+02 1.100723991138917781e-09
1.872525196828256639e+02 1.113355908752113414e-09
1.883239103605185960e+02 1.126132790356164676e-09
1.894014311452254731e+02 1.139056299559030898e-09
1.904851171111842518e+02 1.152128119060242310e-09
1.915750035333154813e+02 1.165349950870009437e-09
1.926711258883697724e+02 1.178723516530824988e-09
1.937735198560829701e+02 1.192250557341619051e-09
1.948822213203367539e+02 1.205932834584475234e-09
1.959972663703278783e+02 1.219772129753971871e-09
1.971186913017424160e+02 1.233770244789135455e-09
1.982465326179363956e+02 1.247929002308050158e-09
1.993808270311255058e+02 1.262250245845189797e-09
2.005216114635789779e+02 1.276735840091440428e-09
2.016689230488221938e+02 1.291387671136900594e-09
2.028227991328442670e+02 1.306207646716444991e-09
2.039832772753151460e+02 1.321197696458138595e-09
2.051503952508075486e+02 1.336359772134473535e-09
2.063241910500258314e+02 1.351695847916491183e-09
2.075047028810439826e+02 1.367207920630843830e-09
2.086919691705484752e+02 1.382898010019780451e-09
2.098860285650894753e+02 1.398768159004132437e-09
2.110869199323379632e+02 1.414820433949297252e-09
2.122946823623522334e+02 1.431056924934308284e-09
2.135093551688494529e+02 1.447479746023961350e-09
2.147309778904856898e+02 1.464091035544078065e-09
2.159595902921422521e+02 1.480892956359917262e-09
2.171952323662211768e+02 1.497887696157806413e-09
2.184379443339464899e+02 1.515077467729978796e-09
2.196877666466727135e+02 1.532464509262680702e-09
2.209447399872029791e+02 1.550051084627611780e-09
2.222089052711123145e+02 1.567839483676678025e-09
2.234803036480800813e+02 1.585832022540149027e-09
2.247589765032283537e+02 1.604031043928214733e-09
2.260449654584704433e+02 1.622438917436035591e-09
2.273383123738649374e+02 1.641058039852262930e-09
2.286390593489786340e+02 1.659890835471118072e-09
2.299472487242559566e+02 1.678939756408031636e-09
2.312629230823986859e+02 1.698207282918942489e-09
2.325861252497512623e+02 1.717695923723225752e-09
2.339168982976942175e+02 1.737408216330333393e-09
2.352552855440474389e+02 1.757346727370203871e-09
2.366013305544794321e+02 1.777514052927440004e-09
2.379550771439257915e+02 1.797912818879336945e-09
2.393165693780144920e+02 1.818545681237767302e-09
2.406858515745016973e+02 1.839415326495030111e-09
2.420629683047136211e+02 1.860524471973631394e-09
2.434479643949966317e+02 1.881875866180082956e-09
2.448408849281778430e+02 1.903507214741407497e-09
2.462417752450316186e+02 1.926419607179954527e-09
2.476506809457559939e+02 1.951054430291669969e-09
2.490676478914559482e+02 1.977389106159783709e-09
2.504927222056377332e+02 2.005401189989839171e-09
2.519259502757092832e+02 2.035067890335920522e-09
2.533673787544906020e+02 2.066365590969772251e-09
2.548170545617313110e+02 2.099269372930590705e-09
2.562750248856396524e+02 2.133752535694438204e-09
2.577413371844173753e+02 2.169786116795567958e-09
2.592160391878042560e+02 2.207338409636692866e-09
2.606991788986327947e+02 2.246374479633023461e-09
2.621908045943901016e+02 2.286855679253289470e-09
2.636909648287896744e+02 2.328739162949681340e-09
2.651997084333507928e+02 2.371977403409260371e-09
2.667170845189899069e+02 2.416517711009405792e-09
2.682431424776177096e+02 2.462301758821430219e-09
2.697779319837478624e+02 2.509265115975909149e-09
2.713215029961126561e+02 2.557336792677661141e-09
2.728739057592907216e+02 2.606438800636876108e-09
2.744351908053420175e+02 2.656485733155550933e-09
2.760054089554516281e+02 2.707384369577230511e-09
2.775846113215857827e+02 2.759033309258747525e-09
2.791728493081544684e+02 2.811322640654505771e-09
2.807701746136853558e+02 2.864133651503386328e-09
2.823766392325051697e+02 2.917338586468736501e-09
2.839922954564343058e+02 2.970800458892774186e-09
2.856171958764878127e+02 3.024372923576325047e-09
2.872513933845864926e+02 3.077900217671601593e-09
2.888949411752802803e+02 3.131217176868243866e-09
2.905478927474787270e+02 3.184149334047745590e-09
2.922103019061929103e+02 3.236513107467316090e-09
2.938822227642856433e+02 3.288860773439344269e-09
2.955637097442348136e+02 3.342319882527186467e-09
2.972548175799034311e+02 3.396906808131980157e-09
2.989556013183221239e+02 3.452620603809011418e-09
3.006661163214797625e+02 3.509459199159730237e-09
3.023864182681271018e+02 3.567419326131287220e-09
3.041165631555883806e+02 3.626496443960075174e-09
3.058566073015834377e+02 3.686684662860308262e-09
3.076066073460622192e+02 3.747976666575912707e-09
3.093666202530476994e+02 3.810363633925236189e-09
3.111367033124905106e+02 3.873835159486223938e-09
3.129169141421324980e+02 3.938379173583417577e-09
3.147073106893843146e+02 4.003981861754774825e-09
3.165079512332100649e+02 4.070627583893439476e-09
3.183188943860253062e+02 4.138298793276055285e-09
3.201401990956035206e+02 4.206975955706230012e-09
3.219719246469967402e+02 4.276637469020417076e-09
3.238141306644645283e+02 4.347259583220106105e-09
3.256668771134137614e+02 4.418816321512347956e-09
3.275302243023525079e+02 4.491279402558767460e-09
3.294042328848517514e+02 4.564618164252353109e-09
3.312889638615204717e+02 4.638799489356092161e-09
3.331844785819899357e+02 4.713787733357802937e-09
3.350908387469125387e+02 4.789544654911724672e-09
3.370081064099691730e+02 4.866029349254010264e-09
3.389363439798894433e+02 4.943198184995225236e-09
3.408756142224820564e+02 5.021004744708364110e-09
3.428259802626797068e+02 5.099399769745869848e-09
3.447875055865930563e+02 5.178331109732102283e-09
3.467602540435760829e+02 5.257743677188568956e-09
3.487442898483066074e+02 5.337579407763953111e-09
3.507396775828748900e+02 5.417777226544551163e-09
3.527464821988870085e+02 5.498273020933205820e-09
3.547647690195771588e+02 5.578999620588895759e-09
3.567946037419364984e+02 5.659886784921125468e-09
3.588360524388502881e+02 5.740861198637095383e-09
3.608891815612477671e+02 5.821846475837202965e-09
3.629540579402673188e+02 5.902763173150604655e-09
3.650307487894302767e+02 5.983528812397864442e-09
3.671193217068296804e+02 6.064057913255369964e-09
3.692198446773290357e+02 6.144262036386058271e-09
3.713323860747776166e+02 6.224049837485820447e-09
3.734570146642346344e+02 6.303327132671096709e-09
3.755937996042082432e+02 6.381996975618804669e-09
3.777428104489052316e+02 6.459959746831794873e-09
3.799041171504973136e+02 6.537113255386345152e-09
3.820777900613970814e+02 6.613352853471103171e-09
3.842638999365468635e+02 6.689269387119412558e-09
3.864625179357241223e+02 6.766035497852705043e-09
3.886737156258562322e+02 6.843682577106784437e-09
3.908975649833508328e+02 6.922220734883687832e-09
3.931341383964372085e+02 7.001660197207868857e-09
3.953835086675247794e+02 7.082011307457773168e-09
3.976457490155715959e+02 7.163284527712527366e-09
3.999209330784681811e+02 7.245490440114175600e-09
4.022091349154330260e+02 7.328639748245470469e-09
4.045104290094257067e+02 7.412743278523607011e-09
4.068248902695702895e+02 7.497811981609845996e-09
4.091525940335920382e+02 7.583856933835268077e-09
4.114936160702727079e+02 7.670889338643074854e-09
4.138480325819149357e+02 7.758920528047257364e-09
4.162159202068235118e+02 7.847961964108110106e-09
4.185973560217984755e+02 7.938025240424572401e-09
4.209924175446464574e+02 8.029122083643876019e-09
4.234011827367028218e+02 8.121264354988350192e-09
4.258237300053678496e+02 8.214464051799762860e-09
4.282601382066617930e+02 8.308733309101519076e-09
4.307104866477898213e+02 8.404084401178638853e-09
4.331748550897245877e+02 8.500529743175959434e-09
4.356533237498004496e+02 8.598081892714563674e-09
4.381459733043276401e+02 8.696753551526960598e-09
4.406528848912162175e+02 8.796557567110816319e-09
4.431741401126183746e+02 8.897506934401811015e-09
4.457098210375827421e+02 8.999614797465564084e-09
4.482600102047283599e+02 9.102894451209143624e-09
4.508247906249302446e+02 9.207359343112092410e-09
4.534042457840200200e+02 9.313023074977274775e-09
4.559984596455062160e+02 9.419899404702019192e-09
4.586075166533054244e+02 9.528002248069377896e-09
4.612315017344921557e+02 9.637345680560061045e-09
4.638705003020610889e+02 9.747943939185055375e-09
4.665245982577105224e+02 9.859811424339461677e-09
4.691938819946364561e+02 9.972962701677418774e-09
4.718784384003456012e+02 1.008741250400863841e-08
4.745783548594820900e+02 1.020317573321663545e-08
4.772937192566744216e+02 1.032026746219910994e-08
4.800246199793950836e+02 1.044281683544753883e-08
4.827711459208358065e+02 1.058402843971957169e-08
4.855333864828044170e+02 1.074459354567050845e-08
4.883114315786327211e+02 1.092421050612476787e-08
4.911053716361043371e+02 1.112260783655707061e-08
4.939152976003962863e+02 1.133953134185617158e-08
4.967413009370421264e+02 1.157473141836754864e-08
4.995834736349074205e+02 1.182795041195492459e-08
5.024419082091851010e+02 1.209890993874659316e-08
5.053166977044046462e+02 1.238729810070319227e-08
5.082079356974640518e+02 1.269275655364783099e-08
5.111157163006736255e+02 1.301486741148849000e-08
5.140401341648206426e+02 1.335313999733097154e-08
5.169812844822480429e+02 1.370699748032916605e-08
5.199392629899562053e+02 1.407576346655592366e-08
5.229141659727174556e+02 1.445864864294479984e-08
5.259060902662106400e+02 1.485473760532427084e-08
5.289151332601717286e+02 1.526297603449193406e-08
5.319413929015667009e+02 1.568215841774938543e-08
5.349849676977787567e+02 1.611091654675795179e-08
5.380459567198123523e+02 1.654770905524952747e-08
5.411244596055221336e+02 1.699081229108823514e-08
5.442205765628533527e+02 1.743831284538141556e-08
5.473344083731053615e+02 1.788810208545553660e-08
5.504660563942097724e+02 1.833787305720352410e-08
5.536156225640328330e+02 1.878512013399144809e-08
5.567832094036916715e+02 1.922714179240638230e-08
5.599689200208925968e+02 1.966104688796022726e-08
5.631728581132845193e+02 2.008376478483210244e-08
5.663951279718385194e+02 2.049205966132186832e-08
5.696358344842407178e+02 2.088254926555257232e-08
5.728950831383042441e+02 2.125302244474116600e-08
5.761729800254071279e+02 2.161906475698113291e-08
5.794696318439429206e+02 2.198628489442942062e-08
5.827851459027949659e+02 2.235475518929010091e-08
5.861196301248272675e+02 2.272455954980057111e-08
5.894731930504009370e+02 2.309579365930984340e-08
5.928459438409054201e+02 2.346856517514525774e-08
5.962379922823100742e+02 2.384299392881059836e-08
5.996494487887414380e+02 2.421921212914762112e-08
6.030804244060745987e+02 2.459736457013975819e-08
6.065310308155495704e+02 2.497760884510413859e-08
6.100013803374037025e+02 2.536011556909726410e-08
6.134915859345317131e+02 2.574506861140407303e-08
6.170017612161602756e+02 2.613266534005989450e-08
6.205320204415472745e+02 2.652311688042973178e-08
6.240824785236983416e+02 2.691664838992035343e-08
6.276532510331115873e+02 2.731349935099070825e-08
6.312444542015373372e+02 2.771392388471027422e-08
6.348562049257596982e+02 2.811819108717219598e-08
6.384886207714054080e+02 2.852658539118476745e-08
6.421418199767683745e+02 2.893940695574835116e-08
6.458159214566595665e+02 2.935697208592397883e-08
6.495110448062750947e+02 2.977961368580963082e-08
6.532273103050932832e+02 3.020768174748588565e-08
6.569648389207869741e+02 3.064154387887302883e-08
6.607237523131628905e+02 3.108158587364108775e-08
6.645041728381186203e+02 3.152821232642962097e-08
6.683062235516296141e+02 3.198184729681294663e-08
6.721300282137530075e+02 3.244293502565086801e-08
6.759757112926533864e+02 3.291194070763511838e-08
6.798433979686593602e+02 3.338935132408742984e-08
6.837332141383348016e+02 3.387567654030108930e-08
6.876452864185786211e+02 3.437144967197409178e-08
6.915797421507431864e+02 3.487722872556939053e-08
6.955367094047842329e+02 3.539359751778196274e-08
6.995163169834257815e+02 3.592116687958106290e-08
7.035186944263555233e+02 3.646057595072450868e-08
7.075439720144372586e+02 3.701249357102568890e-08
7.115922807739568725e+02 3.757761977510815870e-08
7.156637524808850230e+02 3.815668739784928914e-08
7.197585196651639308e+02 3.875046379829812404e-08
7.238767156150262281e+02 3.935975271037497105e-08
7.280184743813306341e+02 3.998539622932496317e-08
7.321839307819266196e+02 4.062827694359179177e-08
7.363732204060399908e+02 4.128932022251729176e-08
7.405864796186908734e+02 4.196949667109458508e-08
7.448238455651306822e+02 4.266982476392360417e-08
7.490854561753033067e+02 4.339137068261579882e-08
7.533714501683400613e+02 4.413504661383183903e-08
7.576819670570718017e+02 4.490146506291133946e-08
7.620171471525715106e+02 4.569122742506531792e-08
7.663771315687188235e+02 4.650495401927151867e-08
7.707620622267979797e+02 4.734328453517753855e-08
7.751720818601140763e+02 4.820687848989778757e-08
7.796073340186413816e+02 4.909641569458633470e-08
7.840679630736918853e+02 5.001259673065249585e-08
7.885541142226203419e+02 5.095614343544249808e-08
7.930659334935477318e+02 5.192779939723421815e-08
7.976035677501124610e+02 5.292833045931871849e-08
8.021671646962553268e+02 5.395852523296471028e-08
8.067568728810247194e+02 5.501919561900275471e-08
8.113728417034132008e+02 5.611117733777766672e-08
8.160152214172173899e+02 5.723533046714109435e-08
8.206841631359339999e+02 5.839253998818469551e-08
8.253798188376753160e+02 5.958371633832354903e-08
8.301023413701176423e+02 6.080979597135722460e-08
8.348518844554735097e+02 6.207174192407472479e-08
8.396286026955006037e+02 6.337054438893200494e-08
8.444326515765314980e+02 6.470722129230685409e-08
8.492641874745320365e+02 6.608281887778288865e-08
8.541233676601973457e+02 6.749841229387921821e-08
8.590103503040671740e+02 6.895510618559304340e-08
8.639252944816760191e+02 7.045403528907532286e-08
8.688683601787283806e+02 7.199636502871827372e-08
8.738397082963111870e+02 7.358329211587440329e-08
8.788395006561287346e+02 7.521604514837635728e-08
8.838679000057672965e+02 7.689588520996550040e-08
8.889250700239983871e+02 7.862410646869991477e-08
8.940111753261030572e+02 8.040203677331404773e-08
8.991263814692315464e+02 8.223103824649410091e-08
9.042708549577893109e+02 8.411250787388968049e-08
9.094447632488619320e+02 8.604787808771420383e-08
9.146482747576625343e+02 8.803861734363798320e-08
9.198815588630158118e+02 9.008623068961750281e-08
9.251447859128672917e+02 9.219226032526684511e-08
9.304381272298343220e+02 9.435828615028264564e-08
9.357617551167799093e+02 9.658664435172020964e-08
9.411158428624181624e+02 9.894155948971112093e-08
9.465005647469612313e+02 1.014647642762144330e-07
9.519160960477879598e+02 1.041575268165600236e-07
9.573626130451514200e+02 1.070210135199552346e-07
9.628402930279132761e+02 1.100562054051556900e-07
9.683493142993203264e+02 1.132638103891816357e-07
9.738898561828045786e+02 1.166441712646000236e-07
9.794620990278223189e+02 1.201971691954033063e-07
9.850662242157208084e+02 1.239221226985194399e-07
9.907024141656481788e+02 1.278176822293480122e-07
9.963708523404885682e+02 1.318817206566164792e-07
1.002071723252830566e+03 1.361112200949958280e-07
1.007805212470979995e+03 1.405021557636196336e-07
1.013571506624995664e+03 1.450493777544737744e-07
1.019370793412766488e+03 1.497464918250877569e-07
1.025203261606117394e+03 1.545857405738432640e-07
1.031069101056960108e+03 1.595578866096409939e-07
1.036968502703468403e+03 1.646520995873643558e-07
1.042901658576295858e+03 1.698558492413609967e-07
1.048868761804822725e+03 1.751548068047436562e-07
1.054870006623447580e+03 1.805327574453209658e-07
1.060905588377908543e+03 1.859715265712891472e-07
1.066975703531636327e+03 1.914509230513592573e-07
1.073080549672157986e+03 1.969487025445896457e-07
1.079220325517523179e+03 2.024405542334142251e-07
1.085395230922774772e+03 2.079001142873694985e-07
1.091605466886449676e+03 2.132990093425660271e-07
1.097851235557129257e+03 2.186069331516911486e-07
1.104132740240014982e+03 2.237917593293552577e-07
1.110450185403543173e+03 2.288196927785034832e-07
1.116803776686047286e+03 2.336554619273859749e-07
1.123193720902447922e+03 2.383259324953143257e-07
1.129620226050985821e+03 2.429589649988911849e-07
1.136083501319988500e+03 2.475629058856222637e-07
1.142583757094686234e+03 2.521414596250915531e-07
1.149121204964056233e+03 2.566989155939902160e-07
1.155696057727711150e+03 2.612401466262119630e-07
1.162308529402822842e+03 2.657706079231536890e-07
1.168958835231094099e+03 2.702963366384942579e-07
1.175647191685762891e+03 2.748239524553717526e-07
1.182373816478644585e+03 2.793606594768314700e-07
1.189138928567225094e+03 2.839142497543250460e-07
1.195942748161784948e+03 2.884931087832105591e-07
1.202785496732568390e+03 2.931062232997521148e-07
1.209667397016988161e+03 2.977631917213171863e-07
1.216588673026883043e+03 3.024742375803933268e-07
1.223549550055804502e+03 3.072502263148411151e-07
1.230550254686352901e+03 3.121026857910862038e-07
1.237591014797548269e+03 3.170438309551852990e-07
1.244672059572254511e+03 3.220865930284028380e-07
1.251793619504636808e+03 3.272446536905894046e-07
1.258955926407659945e+03 3.325324847261291963e-07
1.266159213420641890e+03 3.379653936449008879e-07
1.273403715016837850e+03 3.435595758344865174e-07
1.280689667011074107e+03 3.493321738513961859e-07
1.288017306567420064e+03 3.553013445188047852e-07
1.295386872206915768e+03 3.614863345671639763e-07
1.302798603815330807e+03 3.679075656339776631e-07
1.310252742650970504e+03 3.745867295298489275e-07
1.317749531352535996e+03 3.815468947832651649e-07
1.325289213947017288e+03 3.888126255959244103e-07
1.332872035857639275e+03 3.964101144776825140e-07
1.340498243911845066e+03 4.043866803959887603e-07
1.348168086349338637e+03 4.129242967565437167e-07
1.355881812830159333e+03 4.220686813212479390e-07
1.363639674442812293e+03 4.318295545781508545e-07
1.371441923712434573e+03 4.422171620083468485e-07
1.379288814609025167e+03 4.532421288905427971e-07
1.387180602555705946e+03 4.649153079578291776e-07
1.395117544437033075e+03 4.772476186805107204e-07
1.403099898607367095e+03 4.902498770409426773e-07
1.411127924899275513e+03 5.039326147666601013e-07
1.419201884631995881e+03 5.183058870990833163e-07
1.427322040619934114e+03 5.333790682995232741e-07
1.435488657181228518e+03 5.491606342359039687e-07
1.443702000146348610e+03 5.656579315531301002e-07
1.451962336866749865e+03 5.828769331127112140e-07
1.460269936223571904e+03 6.008219795929150509e-07
1.468625068636397373e+03 6.194955073723374350e-07
1.477028006072051994e+03 6.388977630795069281e-07
1.485479022053452127e+03 6.590265054796216796e-07
1.493978391668516906e+03 6.798766956873671300e-07
1.502526391579116535e+03 7.014401770427967830e-07
1.511123300030081509e+03 7.237053463643257769e-07
1.519769396858253231e+03 7.466568186981610190e-07
1.528464963501601915e+03 7.702750881140439952e-07
1.537210283008382021e+03 7.945361875502068260e-07
1.546005640046347935e+03 8.194113511812762016e-07
1.554851320912015353e+03 8.448666832659901622e-07
1.563747613539988379e+03 8.708628379193830855e-07
1.572694807512328453e+03 8.973547147389704151e-07
1.581693194067974673e+03 9.242911756860596833e-07
1.590743066112234374e+03 9.516147890713042829e-07
1.599844718226310988e+03 9.792642113128712838e-07
1.608998446676895355e+03 1.007671662928418642e-06
1.618204549425803634e+03 1.037202299402176721e-06
1.627463326139685933e+03 1.067873453110577317e-06
1.636775078199775635e+03 1.099701040571889112e-06
1.646140108711694666e+03 1.132699321061854737e-06
1.655558722515330146e+03 1.166880641458919671e-06
1.665031226194749934e+03 1.202255167417692498e-06
1.674557928088185918e+03 1.238830601124648144e-06
1.684139138298063926e+03 1.276611886063182629e-06
1.693775168701108441e+03 1.315600899405154209e-06
1.703466332958486419e+03 1.355796132852390380e-06
1.713212946526022051e+03 1.397192362977600295e-06
1.723015326664457234e+03 1.439780312354299177e-06
1.732873792449789335e+03 1.483546303024213286e-06
1.742788664783652848e+03 1.528471904123148214e-06
1.752760266403758578e+03 1.574533575772750331e-06
1.762788921894410578e+03 1.621702311644149592e-06
1.772874957697064247e+03 1.669943282907742105e-06
1.783018702120955595e+03 1.719215486596075557e-06
1.793220485353780987e+03 1.769471401725648125e-06
1.803480639472456232e+03 1.820656656838643395e-06
1.813799498453918204e+03 1.872709712935991053e-06
1.824177398186000119e+03 1.925561566074164042e-06
1.834614676478356841e+03 1.979135474180300246e-06
1.845111673073473185e+03 2.033346712902776732e-06
1.855668729657716540e+03 2.088102365544804359e-06
1.866286189872453178e+03 2.143301152325207532e-06
1.876964399325245950e+03 2.198833304361547673e-06
1.887703705601096772e+03 2.254580487871243295e-06
1.898504458273763248e+03 2.310415784127082065e-06
1.909367008917131670e+03 2.366203730675620667e-06
1.920291711116671195e+03 2.421973745835366558e-06
1.931278920480938496e+03 2.478107242529462773e-06
1.942328994653147220e+03 2.534638540404930759e-06
1.953442293322820433e+03 2.591583674766534492e-06
1.964619178237491951e+03 2.648961787317176088e-06
1.975860013214485207e+03 2.706795217866296150e-06
1.987165164152747366e+03 2.765109596780646402e-06
1.998534999044772803e+03 2.823933938925537920e-06
2.009969887988571827e+03 2.883300739893817778e-06
2.021470203199723528e+03 2.943246075369488051e-06
2.033036319023482520e+03 3.003809704524519211e-06
2.044668611946976398e+03 3.065035178397889710e-06
2.056367460611455499e+03 3.126969954259935717e-06
2.068133245824610640e+03 3.189665517019903465e-06
2.079966350572982265e+03 3.253177508793765776e-06
2.091867160034417338e+03 3.317565867809462553e-06
2.103836061590612644e+03 3.382894977896180480e-06
2.115873444839715830e+03 3.449233829869531144e-06
2.127979701609019685e+03 3.516656196209920239e-06
2.140155225967706428e+03 3.585240820505090668e-06
2.152400414239682050e+03 3.655071623230329894e-06
2.164715665016467028e+03 3.726237925530992921e-06
2.177101379170183009e+03 3.798834692790757359e-06
2.189557959866596320e+03 3.872962799885647765e-06
2.202085812578233799e+03 3.948729320164126653e-06
2.214685345097595928e+03 4.026247840338543390e-06
2.227356967550419995e+03 4.105638803645791010e-06
2.240101092409036028e+03 4.187029883811810754e-06
2.252918134505783655e+03 4.270556392566562155e-06
2.265808511046528565e+03 4.356361723676091194e-06
2.278772641624234438e+03 4.444597836717791774e-06
2.291810948232624924e+03 4.535425784095570894e-06
2.304923855279911550e+03 4.629016285112260405e-06
2.318111789602621229e+03 4.725550351253271443e-06
2.331375180479484243e+03 4.825219967225537018e-06
2.344714459645400439e+03 4.928228832714417310e-06
2.358130061305506388e+03 5.034793170304657481e-06
2.371622422149300291e+03 5.145142605525400508e-06
2.385191981364859657e+03 5.259521125576572442e-06
2.398839180653129915e+03 5.377849537765855863e-06
2.412564464242315353e+03 5.498660230006597876e-06
2.426368278902332804e+03 5.621858568919896379e-06
2.440251073959345376e+03 5.747581906893036199e-06
2.454213301310404404e+03 5.875976817416765852e-06
2.468255415438149157e+03 6.007199551997503709e-06
2.482377873425605230e+03 6.141416532320072169e-06
2.496581134971053871e+03 6.278804880981594979e-06
2.510865662403009537e+03 6.419552994371292521e-06
2.525231920695258395e+03 6.563861161560203865e-06
2.539680377482001404e+03 6.711942233369727606e-06
2.554211503073063341e+03 6.864022346136911239e-06
2.568825770469218241e+03 7.020341705073084888e-06
2.583523655377578507e+03 7.181155432524274500e-06
2.598305636227070863e+03 7.346734486911370450e-06
2.613172194184026921e+03 7.517366658628081899e-06
2.628123813167832395e+03 7.693357649746260490e-06
2.643160979866688194e+03 7.875032244993840336e-06
2.658284183753437446e+03 8.062735582162072569e-06
2.673493917101518491e+03 8.256834530862292227e-06
2.688790675000974716e+03 8.457719189393562401e-06
2.704174955374578531e+03 8.665804510421007301e-06
2.719647258994024924e+03 8.881532067199525356e-06
2.735208089496251887e+03 9.105371973231767666e-06
2.750857953399824055e+03 9.337824969521446220e-06
2.766597360121411839e+03 9.579424695004108570e-06
2.782426821992390614e+03 9.830740157314020144e-06
2.798346854275506757e+03 1.009237842279286519e-05
2.814357975181655547e+03 1.036498754659995196e-05
2.830460705886736832e+03 1.064925976594514255e-05
2.846655570548637570e+03 1.094593498189122714e-05
2.862943096324285762e+03 1.125580455784929642e-05
2.879323813386799884e+03 1.157971546591030287e-05
2.895798254942764743e+03 1.191857481548743138e-05
2.912366957249576899e+03 1.227335480250488017e-05
2.929030459632903785e+03 1.264509812153088608e-05
2.945789304504230131e+03 1.303492388794388720e-05
2.962644037378528992e+03 1.344403412245040157e-05
2.979595206892009628e+03 1.387372085613015603e-05
2.996643364819980434e+03 1.432586759914482084e-05
3.013789066094797818e+03 1.480805469646839453e-05
3.031032868823947410e+03 1.532557987668548737e-05
3.048375334308204401e+03 1.588284807202694295e-05
3.065817027059890734e+03 1.648477930652198344e-05
3.083358514821272820e+03 1.713688622173161632e-05
3.101000368583028376e+03 1.784536519579831449e-05
3.118743162602838765e+03 1.861720357749551341e-05
3.136587474424068660e+03 1.946030608872373365e-05
3.154533884894585299e+03 2.038364410244404353e-05
3.172582978185651427e+03 2.139743230828678608e-05
3.190735341810950558e+03 2.251333827288163594e-05
3.208991566645692728e+03 2.374473163437292663e-05
3.227352246945872594e+03 2.510698120182675182e-05
3.245817980367599830e+03 2.661781013846115402e-05
3.264389367986545494e+03 2.829772179296691817e-05
3.283067014317526173e+03 3.030765508244774909e-05
3.301851527334168168e+03 3.306792719351968910e-05
3.320743518488704922e+03 3.660584500640715121e-05
3.339743602731867213e+03 4.090678477761380876e-05
3.358852398532919324e+03 4.591497150515309303e-05
3.378070527899777971e+03 5.150388324739708722e-05
3.397398616399265848e+03 5.744667957106454705e-05
3.416837293177461106e+03 6.339307336501830549e-05
3.436387190980196465e+03 6.904014997468432651e-05
