# columns=frequency_hz equivalent_omega_gw
# conversion=2_pi_squared_f_squared_hc_squared_over_3_H0_squared
# source_file=DECIGO.csv
1.029493925528412596e-01 6.816631942628887054e-13
1.036543238860156563e-01 6.707058324211339570e-13
1.043640821363010923e-01 6.585703156117076259e-13
1.050787003553265569e-01 6.454770543377310989e-13
1.057982118210371164e-01 6.316388171118207452e-13
1.065226500392440906e-01 6.172582717127485524e-13
1.072520487451848886e-01 6.025261314642441676e-13
1.079864419050941687e-01 5.876198723562779556e-13
1.087258637177857257e-01 5.727029746441782167e-13
1.094703486162446476e-01 5.579246346036272476e-13
1.102199312692312139e-01 5.434198879629625042e-13
1.109746465828948953e-01 5.293100856603111835e-13
1.117345297024002759e-01 5.157036644255250124e-13
1.124996160135632306e-01 5.026971587101077855e-13
1.132699411444992310e-01 4.903764061678772039e-13
1.140455409672819914e-01 4.788179057659919823e-13
1.148264515996141877e-01 4.680902953038583219e-13
1.156127094065094868e-01 4.582559233435993774e-13
1.164043510019855954e-01 4.493724991118744546e-13
1.172014132507697426e-01 4.414554015687690740e-13
1.180039332700148907e-01 4.340105995077380002e-13
1.188119484310286439e-01 4.268651065895360127e-13
1.196254963610132172e-01 4.200071847699636316e-13
1.204446149448176462e-01 4.134256848377846004e-13
1.212693423267023618e-01 4.071100149477641780e-13
1.220997169121148945e-01 4.010501110322088541e-13
1.229357773694788741e-01 3.952364089712213436e-13
1.237775626319942424e-01 3.896598184095430057e-13
1.246251118994507051e-01 3.843116981159757201e-13
1.254784646400528003e-01 3.791838327880342018e-13
1.263376605922579554e-01 3.742684112113885897e-13
1.272027397666272708e-01 3.695580056894595258e-13
1.280737424476881825e-01 3.650455526645025877e-13
1.289507091958109752e-01 3.607243344563893213e-13
1.298336808490970495e-01 3.565879620506691535e-13
1.307226985252811502e-01 3.526303588714686336e-13
1.316178036236456128e-01 3.488457454795720968e-13
1.325190378269487657e-01 3.452286251394848939e-13
1.334264431033654053e-01 3.417737702032917343e-13
1.343400617084415938e-01 3.385013209546409824e-13
1.352599361870622796e-01 3.354772360620204394e-13
1.361861093754322960e-01 3.326837610647429886e-13
1.371186244030715429e-01 3.300978917743472371e-13
1.380575246948229085e-01 3.276975874773161751e-13
1.390028539728749846e-01 3.254616536983576402e-13
1.399546562587975773e-01 3.233696395282285929e-13
1.409129758755922057e-01 3.214017484772103980e-13
1.418778574497555900e-01 3.195387619730750063e-13
1.428493459133581556e-01 3.177619747564029636e-13
1.438274865061363594e-01 3.160531415387353871e-13
1.448123247775991440e-01 3.143944343817604460e-13
1.458039065891495178e-01 3.127684103309678273e-13
1.468022781162195700e-01 3.111579888944476455e-13
1.478074858504214995e-01 3.095464390001847272e-13
1.488195766017118560e-01 3.079173750917004873e-13
1.498385975005718240e-01 3.062547620349089717e-13
1.508645960002020781e-01 3.045429285084305831e-13
1.518976198787319321e-01 3.027665885361779426e-13
1.529377172414450869e-01 3.009108707952458919e-13
1.539849365230189504e-01 2.989613552958562973e-13
1.550393264897808321e-01 2.969041169825879963e-13
1.561009362419782942e-01 2.947257757495350727e-13
1.571698152160658501e-01 2.924135522975804768e-13
1.582460131870074282e-01 2.899553291895604331e-13
1.593295802705935182e-01 2.873397163823111672e-13
1.604205669257757205e-01 2.845549811217811304e-13
1.615190239570158670e-01 2.815948059812687518e-13
1.626250025166523783e-01 2.784783508059594692e-13
1.637385541072817474e-01 2.752273854578638708e-13
1.648597305841575100e-01 2.718631319665189573e-13
1.659885841576043963e-01 2.684061789035190063e-13
1.671251673954499417e-01 2.648764105010775362e-13
1.682695332254726672e-01 2.612929499853857289e-13
1.694217349378661641e-01 2.576741164756053684e-13
1.705818261877214692e-01 2.540373947064387470e-13
1.717498609975247614e-01 2.503994167631154917e-13
1.729258937596739876e-01 2.467759549727139067e-13
1.741099792390108369e-01 2.431819250710448185e-13
1.753021725753719506e-01 2.396313987595018732e-13
1.765025292861558126e-01 2.361376247782417673e-13
1.777111052689084036e-01 2.327130576491648709e-13
1.789279568039265078e-01 2.293693932822232693e-13
1.801531405568778665e-01 2.261176106900015770e-13
1.813867135814406784e-01 2.229680191159154158e-13
1.826287333219597520e-01 2.199303099500245990e-13
1.838792576161222547e-01 2.169599627514895836e-13
1.851383446976503644e-01 2.139617821240428857e-13
1.864060531990134884e-01 2.109472970432745116e-13
1.876824421541587185e-01 2.079303717547287176e-13
1.889675710012593546e-01 2.049241578423690014e-13
1.902614995854836066e-01 2.019410960040717596e-13
1.915642881617804771e-01 1.989929256886823512e-13
1.928759973976865993e-01 1.960907018687584485e-13
1.941966883761506446e-01 1.932448182441590347e-13
1.955264225983781023e-01 1.904650362039370334e-13
1.968652619866955167e-01 1.877605189156990050e-13
1.982132688874333193e-01 1.851398699608110234e-13
1.995705060738300618e-01 1.826111759904324493e-13
2.009370367489546894e-01 1.801820529383549488e-13
2.023129245486505190e-01 1.778596953930392777e-13
2.036982335444979531e-01 1.756509288005909749e-13
2.050930282467987864e-01 1.735622642430529582e-13
2.064973736075796096e-01 1.715999556116669537e-13
2.079113350236168611e-01 1.697700590723313893e-13
2.093349783394822528e-01 1.680779192353669166e-13
2.107683698506088721e-01 1.664956142252105411e-13
2.122115763063781024e-01 1.650002830345968488e-13
2.136646649132284137e-01 1.635854633972041157e-13
2.151277033377845538e-01 1.622449649836314082e-13
2.166007597100094717e-01 1.609728448855109444e-13
2.180839026263758085e-01 1.597633853972780088e-13
2.195772011530609247e-01 1.586110739328508609e-13
2.210807248291630500e-01 1.575105849329681203e-13
2.225945436699392765e-01 1.564567636353231328e-13
2.241187281700668943e-01 1.554446115941326998e-13
2.256533493069248220e-01 1.544692738486269971e-13
2.271984785438996846e-01 1.535260276510946838e-13
2.287541878337135126e-01 1.526102726749482490e-13
2.303205496217740900e-01 1.517175226317088199e-13
2.318976368495496154e-01 1.508433982329975259e-13
2.334855229579639035e-01 1.499836214397018357e-13
2.350842818908172038e-01 1.491340109454194665e-13
2.366939880982293076e-01 1.482904788453001993e-13
2.383147165401072465e-01 1.474490284443440081e-13
2.399465426896347231e-01 1.466057531613119015e-13
2.415895425367874938e-01 1.457568364857392380e-13
2.432437925918719546e-01 1.448985529458223914e-13
2.449093698890876247e-01 1.440272700447457985e-13
2.465863519901155820e-01 1.431394511219096688e-13
2.482748169877286581e-01 1.422316590937977086e-13
2.499748435094291676e-01 1.413005610269013256e-13
2.516865107211098129e-01 1.403112179229695933e-13
2.534098983307411790e-01 1.392325138767501571e-13
2.551450865920821820e-01 1.380787757362065759e-13
2.568921563084181070e-01 1.368641700911788945e-13
2.586511888363233758e-01 1.356025230951529620e-13
2.604222660894496277e-01 1.343072689136492314e-13
2.622054705423414456e-01 1.329914115064773540e-13
2.640008852342752288e-01 1.316674991671515080e-13
2.658085937731274329e-01 1.303476111588197905e-13
2.676286803392671776e-01 1.290433557353606176e-13
2.694612296894775549e-01 1.277658788161422319e-13
2.713063271609008620e-01 1.265258825909349103e-13
2.731640586750136435e-01 1.253336533651203946e-13
2.750345107416274915e-01 1.241990980118894482e-13
2.769177704629174341e-01 1.231317884756292890e-13
2.788139255374790793e-01 1.221410138669844494e-13
2.807230642644107377e-01 1.212358398036385743e-13
2.826452755474266887e-01 1.204251747808770733e-13
2.845806488989964245e-01 1.197178435014768172e-13
2.865292744445142037e-01 1.191226672562282895e-13
2.884912429264941958e-01 1.186485516246324532e-13
2.904666457087974329e-01 1.183045819621505863e-13
2.924555747808859074e-01 1.181001273580593506e-13
2.944581227621061448e-01 1.180449539901223750e-13
2.964743829060033642e-01 1.181493490735582540e-13
2.985044491046621729e-01 1.184242569080246234e-13
3.005484158930804006e-01 1.188470166541249777e-13
3.026063784535706347e-01 1.193346129414943682e-13
3.046784326201926185e-01 1.198800554544907743e-13
3.067646748832171255e-01 1.204805501579581473e-13
3.088652023936173108e-01 1.211333109350593049e-13
3.109801129675943132e-01 1.218355453541813323e-13
3.131095050911312794e-01 1.225844411782214960e-13
3.152534779245811936e-01 1.233771535943144034e-13
3.174121313072825745e-01 1.242107931518553559e-13
3.195855657622097001e-01 1.250824144061148233e-13
3.217738825006539183e-01 1.259890052736964624e-13
3.239771834269359885e-01 1.269274771143292338e-13
3.261955711431530625e-01 1.278946555613673289e-13
3.284291489539546416e-01 1.288872721307005756e-13
3.306780208713543390e-01 1.299019566445672224e-13
3.329422916195729498e-01 1.309352305129122699e-13
3.352220666399166604e-01 1.319835009207008529e-13
3.375174520956847335e-01 1.330430559744707563e-13
3.398285548771150522e-01 1.341100608657053837e-13
3.421554826063611943e-01 1.351805551122539656e-13
3.444983436425037016e-01 1.362504509415600743e-13
3.468572470865976531e-01 1.373155328814051049e-13
3.492323027867510477e-01 1.383714586246515158e-13
3.516236213432414881e-01 1.394137612342191458e-13
3.540313141136662844e-01 1.404378527532353544e-13
3.564554932181276392e-01 1.414390292826794505e-13
3.588962715444554696e-01 1.424177580698714932e-13
3.613537627534618157e-01 1.433992362747988366e-13
3.638280812842354384e-01 1.443874783796837932e-13
3.663193423594700016e-01 1.453825309982334185e-13
3.688276619908314458e-01 1.463844410654034405e-13
3.713531569843578906e-01 1.473932558396005819e-13
3.738959449459006157e-01 1.484090229049126767e-13
3.764561442866002361e-01 1.494317901733579458e-13
3.790338742284004581e-01 1.504616058871493184e-13
3.816292548096014703e-01 1.514985186209444399e-13
3.842424068904473633e-01 1.525425772841714356e-13
3.868734521587561814e-01 1.535938311233204700e-13
3.895225131355854464e-01 1.546523297242555759e-13
3.921897131809394810e-01 1.557181230145675046e-13
3.948751764995114821e-01 1.567912612659317010e-13
3.975790281464689491e-01 1.578717950964682719e-13
4.003013940332770249e-01 1.589597754731267950e-13
4.030424009335611957e-01 1.600552537141154552e-13
4.058021764890126226e-01 1.611582814912815360e-13
4.085808492153295002e-01 1.622689108325964959e-13
4.113785485082034343e-01 1.633871941245640514e-13
4.141954046493442898e-01 1.645131841147193891e-13
4.170315488125485581e-01 1.656469339141105313e-13
4.198871130698055287e-01 1.667884969998098665e-13
4.227622303974490348e-01 1.679379272174079099e-13
4.256570346823493889e-01 1.690952787835963488e-13
4.285716607281478407e-01 1.702560841400541346e-13
4.315062442615357208e-01 1.713603344340701369e-13
4.344609219385723309e-01 1.723960323428153063e-13
4.374358313510502416e-01 1.733721197882076282e-13
4.404311110329019452e-01 1.742978389053394844e-13
4.434469004666525271e-01 1.751827011971616887e-13
4.464833400899126947e-01 1.760364616496120616e-13
4.495405713019199334e-01 1.768690981083831835e-13
4.526187364701231841e-01 1.776907961817015319e-13
4.557179789368116518e-01 1.785119399046794683e-13
4.588384430257918534e-01 1.793431083809580635e-13
4.619802740491056881e-01 1.801950786071287286e-13
4.651436183137991343e-01 1.810788346848761306e-13
4.683286231287348556e-01 1.820055836359987386e-13
4.715354368114514916e-01 1.829867780563697514e-13
4.747642086950724094e-01 1.840341458775326111e-13
4.780150891352568099e-01 1.851597275492925529e-13
4.812882295172035696e-01 1.863759210143277391e-13
4.845837822626994917e-01 1.876955349174206523e-13
4.879019008372195154e-01 1.891318505783446061e-13
4.912427397570700016e-01 1.906986933608099198e-13
4.946064545965864201e-01 1.924105141908682720e-13
4.979932019953772215e-01 1.942824821203001532e-13
5.014031396656178918e-01 1.963305889951885253e-13
5.048364263993972978e-01 1.985717674811527185e-13
5.082932220761086084e-01 2.010240239182610282e-13
5.117736876698973925e-01 2.037051967251665884e-13
5.152779852571559571e-01 2.065044324735055046e-13
5.188062780240735306e-01 2.093421342055348958e-13
5.223587302742316307e-01 2.122188305054943431e-13
5.259355074362580540e-01 2.151350572212183883e-13
5.295367760715294914e-01 2.180913575639493501e-13
5.331627038819273245e-01 2.210882822095215209e-13
5.368134597176495992e-01 2.241263894009389593e-13
5.404892135850702939e-01 2.272062450523575808e-13
5.441901366546585406e-01 2.303284228545008300e-13
5.479164012689486940e-01 2.334935043815215307e-13
5.516681809505658007e-01 2.367020791993329598e-13
5.554456504103081338e-01 2.399547449754299238e-13
5.592489855552792433e-01 2.432521075902143990e-13
5.630783634970826235e-01 2.465947812498565115e-13
5.669339625600674504e-01 2.499833886007025412e-13
5.708159622896353813e-01 2.534185608452585291e-13
5.747245434605977588e-01 2.569009378597626607e-13
5.786598880855966520e-01 2.604311683133784391e-13
5.826221794235795226e-01 2.640099097890225274e-13
5.866116019883330646e-01 2.676378289058542239e-13
5.906283415570774409e-01 2.713156014434492365e-13
5.946725851791144768e-01 2.750439124676760335e-13
5.987445211845396909e-01 2.788234564583056699e-13
6.028443391930119466e-01 2.826549374383738680e-13
6.069722301225853878e-01 2.865390691053221635e-13
6.111283861985965515e-01 2.904765749639364421e-13
6.153130009626182062e-01 2.944681884611181075e-13
6.195262692814719196e-01 2.985146531225043394e-13
6.237683873563009129e-01 3.026167226909646037e-13
6.280395527317103044e-01 3.067751612670052210e-13
6.323399643049614216e-01 3.109907434510953734e-13
6.366698223352372787e-01 3.152642544879564037e-13
6.410293284529664515e-01 3.195964904128295512e-13
6.454186856692151197e-01 3.239882581997574677e-13
6.498380983851370640e-01 3.284403759118969798e-13
6.542877724014943830e-01 3.329536728539040446e-13
6.587679149282407165e-01 3.375289897264087192e-13
6.632787345941697499e-01 3.421671787826143746e-13
6.678204414566333291e-01 3.468691039870508419e-13
6.723932470113188620e-01 3.516356411765021876e-13
6.769973642021012150e-01 3.564676782231539536e-13
6.816330074309576714e-01 3.613661151999774290e-13
6.863003925679544981e-01 3.663318645483903860e-13
6.909997369612952411e-01 3.713658512482151297e-13
6.957312594474455159e-01 3.764690129899797046e-13
7.004951803613221895e-01 3.816423003495819481e-13
7.052917215465537293e-01 3.868866769653548109e-13
7.101211063658131595e-01 3.922031197175679834e-13
7.149835597112157437e-01 3.975926189103885965e-13
7.198793080147941614e-01 4.030561784563506266e-13
7.248085792590421850e-01 4.085948160633542600e-13
7.297716029875307431e-01 4.142095634242359584e-13
7.347686103155999238e-01 4.199014664089473453e-13
7.397998339411168134e-01 4.256715852593656303e-13
7.448655081553150481e-01 4.315209947867913616e-13
7.499658688537034212e-01 4.374507845721530438e-13
7.551011535470538716e-01 4.434620591689695123e-13
7.602716013724573063e-01 4.495559383090917239e-13
7.654774531044628016e-01 4.557335571112811646e-13
7.707189511662886350e-01 4.619960662926493612e-13
7.759963396411110326e-01 4.683446323830036327e-13
7.813098642834336305e-01 4.747804379421430549e-13
7.866597725305262134e-01 4.813046817801290234e-13
7.920463135139513833e-01 4.879185791805952419e-13
7.974697380711637251e-01 4.946233621271187424e-13
8.029302987571939054e-01 5.014202795327068687e-13
8.084282498564051567e-01 5.083105974724302111e-13
8.139638473943372476e-01 5.152955994192597564e-13
8.195373491496286134e-01 5.223765864831413706e-13
8.251490146660195313e-01 5.295548776533550737e-13
8.307991052644414509e-01 5.368318100442097951e-13
8.364878840551812633e-01 5.442087391441035986e-13
8.422156159501371642e-01 5.516870390680185449e-13
8.479825676751537866e-01 5.592681028134774548e-13
8.537890077824421553e-01 5.669533425200194201e-13
8.596352066630892352e-01 5.747441897322469753e-13
8.655214365596437531e-01 5.826420956664756229e-13
8.714479715787972758e-01 5.906485314810582152e-13
8.774150877041474450e-01 5.987649885504198342e-13
8.834230628090529169e-01 6.069929787428630474e-13
8.894721766695679044e-01 6.153340347021787814e-13
8.955627109774743078e-01 6.237897101331406618e-13
9.016949493533985560e-01 6.323615800909150321e-13
9.078691773600180426e-01 6.410512412744480434e-13
9.140856825153625964e-01 6.498603123238911052e-13
9.203447543061984426e-01 6.587904341221008482e-13
9.266466842015120831e-01 6.678432701002948811e-13
9.329917656660814407e-01 6.770205065478979768e-13
9.393802941741455914e-01 6.863238529266580537e-13
9.458125672231588732e-01 6.957550421890622441e-13
9.522888843476480236e-01 7.053158311011422091e-13
9.588095471331595787e-01 7.150080005697087888e-13
9.653748592303037501e-01 7.248333559740849513e-13
9.719851263688976672e-01 7.347937275024014625e-13
9.786406563721973262e-01 7.448909704925023312e-13
9.853417591712354540e-01 7.551269657775467661e-13
9.920887468192524095e-01 7.655036200363533855e-13
9.988819335062321114e-01 7.760228661485673589e-13
1.005721635573526340e+00 7.866866635546913744e-13
1.012608171528590617e+00 7.974969986210825170e-13
1.019541862059815118e+00 8.084558850099526204e-13
1.026523030051456509e+00 8.195653640544571126e-13
1.033552000598679133e+00 8.308275051389442483e-13
1.040629101022687131e+00 8.422444060844134995e-13
1.047754660885971134e+00 8.538181935392875109e-13
1.054929012007652656e+00 8.655510233755431599e-13
1.062152488478941281e+00 8.774450810902981518e-13
1.069425426678684898e+00 8.895025822128950533e-13
1.076748165289038939e+00 9.017257727176018144e-13
1.084121045311237097e+00 9.141169294419713889e-13
1.091544410081469296e+00 9.266783605109500176e-13
1.099018605286874006e+00 9.394124057668228303e-13
1.106543978981630705e+00 9.523214372050529068e-13
1.114120881603171132e+00 9.654078594161216395e-13
1.121749665988497568e+00 9.786741100334365334e-13
1.129430687390612142e+00 9.921226601873901523e-13
1.137164303495065365e+00 1.005756014965672802e-12
1.144950874436605037e+00 1.019576713879887212e-12
1.152790762815951275e+00 1.033587331338594472e-12
1.160684333716680339e+00 1.047790477126851994e-12
1.168631954722229915e+00 1.062188796892352368e-12
1.176633995933009436e+00 1.076784972638218432e-12
1.184690829983638949e+00 1.091581723222594312e-12
1.192802832060301910e+00 1.106581804865092606e-12
1.200970379918214315e+00 1.121788011660194657e-12
1.209193853899220628e+00 1.137203176097724265e-12
1.217473636949498950e+00 1.152830169590446746e-12
1.225810114637397641e+00 1.168671903008939548e-12
1.234203675171388515e+00 1.184731327223804697e-12
1.242654709418149483e+00 1.201011433655339608e-12
1.251163610920758451e+00 1.217515254830741977e-12
1.259730775917025536e+00 1.234245864948994776e-12
1.268356603357942092e+00 1.251206380453499193e-12
1.277041494926259180e+00 1.268399960612579331e-12
1.285785855055196381e+00 1.285829808107973746e-12
1.294590090947269401e+00 1.303499169631393228e-12
1.303454612593255790e+00 1.321411336489295036e-12
1.312379832791287226e+00 1.339569645215961261e-12
1.321366167166069916e+00 1.357977478194995811e-12
1.330414034188245997e+00 1.376638264289382188e-12
1.339523855193871293e+00 1.395555479480165068e-12
1.348696054404042055e+00 1.414732647513940664e-12
1.357931058944646274e+00 1.434173340559225355e-12
1.367229298866260434e+00 1.453881179871862509e-12
1.376591207164166830e+00 1.473859836469543235e-12
1.386017219798523215e+00 1.494113031815627471e-12
1.395507775714661669e+00 1.514644538512340722e-12
1.405063316863529366e+00 1.535458181003505996e-12
1.414684288222274100e+00 1.556557836286940790e-12
1.424371137814956390e+00 1.577947434636612620e-12
1.434124316733420113e+00 1.599630960334754450e-12
1.443944279158294597e+00 1.621612452414016954e-12
1.453831482380150808e+00 1.643896005409839366e-12
1.463786386820787655e+00 1.666485770123127775e-12
1.473809456054678169e+00 1.689385954393445240e-12
1.483901156830555790e+00 1.712600823882812273e-12
1.494061959093148317e+00 1.736134702870276014e-12
1.504292336005067288e+00 1.759991975057415124e-12
1.514592763968833911e+00 1.784177084384881951e-12
1.524963722649069098e+00 1.808694535860193028e-12
1.535405694994827819e+00 1.833548896396886240e-12
1.545919167262094662e+00 1.858744795665215494e-12
1.556504629036417953e+00 1.884286926954510742e-12
1.567162573255715508e+00 1.910180048047419842e-12
1.577893496233227388e+00 1.936428982106147764e-12
1.588697897680625859e+00 1.963038618570868439e-12
1.599576280731293432e+00 1.990013914070512007e-12
1.610529151963741690e+00 2.017359893346016316e-12
1.621557021425208411e+00 2.045081650186315314e-12
1.632660402655405463e+00 2.073184348377158420e-12
1.643839812710439663e+00 2.101673222662995569e-12
1.655095772186881753e+00 2.130553579722041799e-12
1.666428805246014555e+00 2.159830799154772627e-12
1.677839439638241226e+00 2.189510334485996812e-12
1.689328206727658488e+00 2.219597714180683023e-12
1.700895641516808832e+00 2.250098542673780712e-12
1.712542282671583260e+00 2.281018501414139827e-12
1.724268672546312775e+00 2.312363349922823775e-12
1.736075357209022396e+00 2.344138926865942890e-12
1.747962886466858823e+00 2.376351151142229721e-12
1.759931813891699948e+00 2.409006022985579917e-12
1.771982696845923355e+00 2.442109625082703286e-12
1.784116096508368221e+00 2.475668123706173422e-12
1.796332577900463967e+00 2.509687769863023321e-12
1.808632709912549652e+00 2.544174900459151534e-12
1.821017065330354123e+00 2.579135939479681032e-12
1.833486220861677563e+00 2.614577399185586228e-12
1.846040757163244228e+00 2.650505881326740013e-12
1.858681258867741493e+00 2.686928078371632042e-12
1.871408314611051393e+00 2.723850774754005446e-12
1.884222517059650492e+00 2.761280848136572722e-12
1.897124462938216904e+00 2.799225270692160174e-12
1.910114753057414738e+00 2.837691110402410961e-12
1.923193992341878822e+00 2.876685532374376326e-12
1.936362789858373956e+00 2.916215800175140416e-12
1.949621758844164887e+00 2.956289277184840173e-12
1.962971516735571686e+00 2.996913427968255595e-12
1.976412685196719199e+00 3.038095819665233301e-12
1.989945890148495877e+00 3.079844123400268935e-12
2.003571761797687589e+00 3.122166115711375642e-12
2.017290934666334579e+00 3.165069679998666757e-12
2.031104047621275388e+00 3.208562807992798078e-12
2.045011743903897283e+00 3.252653601243604999e-12
2.059014671160098064e+00 3.297350272629217200e-12
2.073113481470430841e+00 3.342661147885841539e-12
2.087308831380481511e+00 3.388594667158653007e-12
2.101601381931435863e+00 3.435159386573931849e-12
2.115991798690870951e+00 3.482363979832859667e-12
2.130480751783737414e+00 3.530217239827149765e-12
2.145068915923573627e+00 3.578728080276942716e-12
2.159756970443922786e+00 3.627905537391171109e-12
2.174545599329965384e+00 3.677758771550748098e-12
2.189435491250380394e+00 3.728297069014917416e-12
2.204427339589400514e+00 3.779529843650981333e-12
2.219521842479111218e+00 3.831466638687867012e-12
2.234719702831955868e+00 3.884117128493748142e-12
2.250021628373476634e+00 3.937491120378137072e-12
2.265428331675261031e+00 3.991598556418672800e-12
2.280940530188129145e+00 4.046449515313068507e-12
2.296558946275545576e+00 4.102054214256498929e-12
2.312284307247252091e+00 4.158423010844753118e-12
2.328117345393148518e+00 4.215566405003609792e-12
2.344058798017378820e+00 4.273495040944623498e-12
2.360109407472674281e+00 4.332219709147874931e-12
2.376269921194918311e+00 4.391751348371918838e-12
2.392541091737963033e+00 4.452101047691403718e-12
2.408923676808658598e+00 4.513280048562604008e-12
2.425418439302147622e+00 4.575299746917421338e-12
2.442026147337388764e+00 4.638171695286116589e-12
2.458747574292923677e+00 4.701907604949215408e-12
2.475583498842900632e+00 4.766519348119028242e-12
2.492534704993321970e+00 4.832018960151056315e-12
2.509601982118561114e+00 4.898418641785872427e-12
2.526786124998118499e+00 4.965730761421762521e-12
2.544087933853641736e+00 5.033967857418653109e-12
2.561508214386174043e+00 5.103190031403116469e-12
2.579047777813686437e+00 5.174489266121862491e-12
2.596707440908847087e+00 5.248340979337021838e-12
2.614488026037058876e+00 5.324777328346474608e-12
2.632390361194760775e+00 5.403831115540858753e-12
2.650415280047972555e+00 5.485535692289376155e-12
2.668563621971126842e+00 5.569924859155262618e-12
2.686836232086152521e+00 5.657032762152851278e-12
2.705233961301828138e+00 5.746893784765953331e-12
2.723757666353417761e+00 5.839542435454778739e-12
2.742408209842549738e+00 5.935013230388412449e-12
2.761186460277397448e+00 6.033340571150800794e-12
2.780093292113117620e+00 6.134558617175749960e-12
2.799129585792583086e+00 6.238701152681171782e-12
2.818296227787365993e+00 6.345801447885440305e-12
2.837594110639027889e+00 6.455892114300770050e-12
2.857024133000683364e+00 6.569004953916462315e-12
2.876587199678843465e+00 6.685170802101813365e-12
2.896284221675560655e+00 6.804419364075302303e-12
2.916116116230837108e+00 6.926779044810101576e-12
2.936083806865347423e+00 7.052276772265332082e-12
2.956188223423441119e+00 7.180937813859835091e-12
2.976430302116452431e+00 7.312785586129151154e-12
2.996810985566281005e+00 7.447841457535281285e-12
3.017331222849299444e+00 7.586124544432546375e-12
3.037991969540545067e+00 7.727651500221605394e-12
3.058794187758217209e+00 7.872436297760563802e-12
3.079738846208491587e+00 8.020490005144278525e-12
3.100826920230612682e+00 8.171820554996245342e-12
3.122059391842324505e+00 8.326432507464976179e-12
3.143437249785598908e+00 8.484326807162960244e-12
3.164961489572673869e+00 8.645500534331051458e-12
3.186633113532426176e+00 8.809946650564657117e-12
3.208453130857026103e+00 8.977653739489113259e-12
3.230422557648949144e+00 9.148605742830316823e-12
3.252542416968283501e+00 9.322781692380220362e-12
3.274813738880385738e+00 9.500155438423266823e-12
3.297237560503829101e+00 9.680695375243694249e-12
3.319814926058711979e+00 9.864364164410136704e-12
3.342546886915281679e+00 1.005111845658636868e-11
3.365434501642889931e+00 1.024090861269785191e-11
3.388478836059302335e+00 1.043367842534509701e-11
3.411680963280310230e+00 1.062936484142812101e-11
3.435041963769715156e+00 1.082789768701558540e-11
3.458562925389638387e+00 1.102919939557041667e-11
3.482244943451192842e+00 1.123318474070641531e-11
3.506089120765467637e+00 1.144021419057932622e-11
3.530096567694898102e+00 1.165476418957081183e-11
3.554268402204967980e+00 1.187794305655830019e-11
3.578605749916267786e+00 1.210966522900822696e-11
3.603109744156925309e+00 1.234982840773677292e-11
3.627781526015361191e+00 1.259831128447275988e-11
3.652622244393440187e+00 1.285497123411761688e-11
3.677633056059965710e+00 1.311964197754211823e-11
3.702815125704562060e+00 1.339213122255210610e-11
3.728169625991889724e+00 1.367221829252050437e-11
3.753697737616266572e+00 1.395965175412423569e-11
3.779400649356647879e+00 1.425414705761763441e-11
3.805279558131978934e+00 1.455538420514251777e-11
3.831335669056950000e+00 1.486300546465173619e-11
3.857570195498090992e+00 1.517661314915144607e-11
3.883984359130290276e+00 1.549576748306247619e-11
3.910579389993677601e+00 1.581998457959531952e-11
3.937356526550919611e+00 1.614873455504778103e-11
3.964317015744867945e+00 1.648143980786955884e-11
3.991462113056642114e+00 1.681747349214362780e-11
4.018793082564091179e+00 1.715615821675704832e-11
4.046311197000651561e+00 1.749676500296391528e-11
4.074017737814635609e+00 1.783851253418779873e-11
4.101913995228876786e+00 1.818056673275883346e-11
4.130001268300829587e+00 1.852204069875666646e-11
4.158280864983062486e+00 1.886199504619822275e-11
4.186754102184156778e+00 1.919943867138643450e-11
4.215422305830052174e+00 1.953332998732122673e-11
4.244286810925762765e+00 1.986257865655545845e-11
4.273348961617567277e+00 2.018604785275908514e-11
4.302610111255588343e+00 2.050255707846812007e-11
4.332071622456833637e+00 2.081088556300593470e-11
4.361734867168627794e+00 2.110977626035041447e-11
4.391601226732509744e+00 2.140093920391625211e-11
4.421672091948560812e+00 2.169502239389232045e-11
4.451948863140163581e+00 2.199314675803377076e-11
4.482432950219227941e+00 2.229536782854785893e-11
4.513125772751823028e+00 2.260174190074322064e-11
4.544028760024299451e+00 2.291232604351626605e-11
4.575143351109837830e+00 2.322717810998142336e-11
4.606470994935482288e+00 2.354635674824772207e-11
4.638013150349583391e+00 2.386992141234303454e-11
4.669771286189754456e+00 2.419793237328886444e-11
4.701746881351266616e+00 2.453045073032713277e-11
4.733941424855909297e+00 2.486753842230114915e-11
4.766356415921352507e+00 2.520925823919332732e-11
4.798993364030931907e+00 2.555567383382088571e-11
4.831853789003958788e+00 2.590684973369273187e-11
4.864939221066493680e+00 2.626285135302917871e-11
4.898251200922596915e+00 2.662374500494665746e-11
4.931791279826094332e+00 2.698959791381018344e-11
4.965561019652787955e+00 2.736047822775511278e-11
4.999561992973208469e+00 2.773645503138141155e-11
5.033795783125832202e+00 2.811759835862204635e-11
5.068263984290839019e+00 2.850397920578863721e-11
5.102968201564311634e+00 2.889566954479562308e-11
5.137910051033009573e+00 2.929274233656697256e-11
5.173091159849613874e+00 2.969527154462661276e-11
5.208513166308497588e+00 3.010333214887570398e-11
5.244177719922037184e+00 3.051700015955958114e-11
5.280086481497397344e+00 3.093635263142592255e-11
5.316241123213885089e+00 3.136146767807815588e-11
5.352643328700814607e+00 3.179242448652568799e-11
