# module=highfre322v
# component=axion_transition
# transition_family=fine
# eta_model=finite_separation_fourier
# eta_reference_hz=4.9671265225313156e-03
# cloud_evolution_mode=event_lz_impulse
# waveform_phase_convention=physical_transition_beat_v2
# level_damping_convention=both_absorptive_levels_v1
# initial_level_decay_hz=0.0000000000000000e+00
# final_level_decay_hz=5.9421954114539064e+00
# resonance_harmonic=4
# max_harmonic=8
# multi_harmonic_drive=1
# harmonics_to_keep=8
# active_harmonics=1,2,3,4,5,6,7,8
# lz_window_widths=8.0000000000000000e+00
# backreaction_gate_mode=landau_zener
# backreaction_gate_width_factor=2.5000000000000000e-01
# alpha=2.9999999999999999e-01
# bh_spin=6.9999999999999996e-01
# cloud_mass_fraction=5.0000000000000001e-03
# redshift=0.0000000000000000e+00
# luminosity_distance_m=3.0856775814913671e+19
# primary_mass_msun=1.0000000000000000e+00
# secondary_mass_msun=1.0000000000000002e-02
# eccentricity_init=6.5000000000000002e-01
# transition_frequency_obs_hz=1.4121429464253092e+01
# fft_nyquist_hz=1.6939671706225019e+02
# fft_dt_obs_s=2.9516510630855919e-03
# fft_df_hz=5.3025955381659738e-03
# fft_n_samples=15973
# fft_n_fft=63892
# fft_window=kaiser
# fft_window_beta=1.4000000000000000e+01
# fft_mean_removed=1
# fourier_convention=h_tilde_integral_h_exp_minus_2pi_i_f_t_dt
# fft_amplitude_units=strain_seconds
# spectrum_window_mode=first_selected_orbits
# spectrum_window_orbits=1.6000000000000000e+02
# spectrum_window_local_period_source_s=2.9464856736969813e-01
# spectrum_window_start_source_s=3.3601910312905316e+03
# spectrum_window_stop_source_s=3.4073348020696835e+03
# spectrum_window_duration_source_s=4.7143770779151964e+01
# spectrum_window_anchor_reason=first_selected_crossing
# spectrum_window_anchor_time_source_s=3.3837629166801075e+03
# spectrum_window_anchor_harmonic=4
# frequency_frame=observer
# columns=frequency_hz amplitude_abs h_tilde_real h_tilde_imag
1.643804616831451848e-01 6.715748658636629889e-32 -2.317207506130666670e-32 6.303318920974202764e-32
1.696830572213111621e-01 4.131554231310484839e-32 4.130451486754479735e-32 -9.545093937347353831e-34
1.749856527594771394e-01 6.943067488263221362e-32 -2.241713886647067459e-32 -6.571217923413547304e-32
1.802882482976431167e-01 8.718053327026245892e-32 -8.715889250015666464e-32 -1.942379837589694977e-33
1.855908438358090939e-01 6.713701668387477917e-32 -2.312238371801987640e-32 6.302963097153218664e-32
1.908934393739750712e-01 4.220789876973751151e-32 4.219560043402393855e-32 -1.018833925921010536e-33
1.961960349121410208e-01 6.987627993555740304e-32 -2.176204371246425653e-32 -6.640111408018075150e-32
2.014986304503069980e-01 8.712505540670691491e-32 -8.709471555443504745e-32 -2.299087234926289258e-33
2.068012259884729753e-01 6.714120781270943346e-32 -2.277656052477992924e-32 6.315987711522617497e-32
2.121038215266389526e-01 4.285151390022744737e-32 4.283439113965979565e-32 -1.211271743259925028e-33
2.174064170648049299e-01 7.021596510829011425e-32 -2.157411093393074847e-32 -6.681945445376717257e-32
2.227090126029709072e-01 8.720580012157829301e-32 -8.717684684312700430e-32 -2.246986723289825187e-33
2.280116081411368845e-01 6.732558087997117229e-32 -2.246577909264767532e-32 6.346670474024859829e-32
2.333142036793028340e-01 4.334747037486759624e-32 4.332931253680981819e-32 -1.254536961384342130e-33
2.386167992174688113e-01 7.034596249975240207e-32 -2.140952337355990675e-32 -6.700885575006906276e-32
2.439193947556347886e-01 8.714700318920822005e-32 -8.712023796767952510e-32 -2.159699357493214481e-33
2.492219902938007658e-01 6.733220811103219575e-32 -2.216620831386991391e-32 6.357897025033885830e-32
2.545245858319667431e-01 4.361494750476503681e-32 4.359194782391981218e-32 -1.416238242691940367e-33
2.598271813701327204e-01 7.048579845033136668e-32 -2.144947875901651753e-32 -6.714288975124048653e-32
2.651297769082986977e-01 8.717828546776747465e-32 -8.715490331824168607e-32 -2.018981101323653708e-33
2.704323724464646750e-01 6.738017650900707884e-32 -2.196698316014297640e-32 6.369882131740700482e-32
2.757349679846306523e-01 4.377382095898062337e-32 4.374752800253996248e-32 -1.516969022713837216e-33
2.810375635227966296e-01 7.055484195515315793e-32 -2.150469847840031706e-32 -6.719772069549477906e-32
2.863401590609626068e-01 8.718145293117434586e-32 -8.716105092190147844e-32 -1.885984459179883723e-33
2.916427545991285841e-01 6.739496039273431955e-32 -2.180103058445263401e-32 6.377143366581927578e-32
2.969453501372945059e-01 4.388493208090046355e-32 4.385554790088944609e-32 -1.605671840083732662e-33
3.022479456754604832e-01 7.059555858701915340e-32 -2.152359656930685401e-32 -6.723442334797685698e-32
3.075505412136264605e-01 8.711613509863782977e-32 -8.709665478566895561e-32 -1.842205110764098961e-33
3.128531367517924378e-01 6.724820651830792319e-32 -2.166153293331242402e-32 6.366395582201919849e-32
3.181557322899584150e-01 4.383276071174489117e-32 4.379382627728487661e-32 -1.847076503039024646e-33
3.234583278281243923e-01 7.073718241217041340e-32 -2.180785860803545302e-32 -6.729165088288891486e-32
3.287609233662903696e-01 8.730312051956899358e-32 -8.728817432184077423e-32 -1.615387264505648405e-33
3.340635189044563469e-01 6.747959038137810763e-32 -2.158636798461309136e-32 6.393374566902401970e-32
3.393661144426223242e-01 4.405713711996907518e-32 4.402354943265994236e-32 -1.720007720303577345e-33
3.446687099807883015e-01 7.067708833719996252e-32 -2.152726076494916070e-32 -6.731885218705266997e-32
3.499713055189542787e-01 8.703516952353155142e-32 -8.701560194092079788e-32 -1.845468192382831173e-33
3.552739010571202560e-01 6.704292624247780576e-32 -2.151932653421068460e-32 6.349545294482380749e-32
3.605764965952862333e-01 4.378605630585417551e-32 4.373538762341673970e-32 -2.105848106801292085e-33
